"subDirectory_filePath","valence","arousal","eeg"
"01_04_kdh/615.png","-0.2","-0.2","01_04_eeg/615.npy"
"01_04_kdh/616.png","-0.2","-0.2","01_04_eeg/616.npy"
"01_04_kdh/617.png","-0.2","-0.2","01_04_eeg/617.npy"
"01_04_kdh/618.png","-0.2","-0.2","01_04_eeg/618.npy"
"01_04_kdh/619.png","-0.2","-0.2","01_04_eeg/619.npy"
"01_04_kdh/620.png","-0.2","-0.2","01_04_eeg/620.npy"
"01_04_kdh/621.png","-0.2","-0.2","01_04_eeg/621.npy"
"01_04_kdh/622.png","-0.2","-0.2","01_04_eeg/622.npy"
"01_04_kdh/623.png","-0.2","-0.2","01_04_eeg/623.npy"
"01_04_kdh/624.png","-0.2","-0.2","01_04_eeg/624.npy"
"01_04_kdh/625.png","-0.2","-0.2","01_04_eeg/625.npy"
"01_04_kdh/626.png","-0.2","-0.2","01_04_eeg/626.npy"
"01_04_kdh/627.png","-0.2","-0.2","01_04_eeg/627.npy"
"01_04_kdh/628.png","-0.2","-0.2","01_04_eeg/628.npy"
"01_04_kdh/629.png","-0.2","-0.2","01_04_eeg/630.npy"
"01_04_kdh/630.png","-0.2","-0.2","01_04_eeg/629.npy"
"01_04_kdh/631.png","-0.2","-0.2","01_04_eeg/631.npy"
"01_04_kdh/632.png","-0.2","-0.2","01_04_eeg/632.npy"
"01_04_kdh/633.png","-0.2","-0.2","01_04_eeg/633.npy"
"01_04_kdh/634.png","-0.2","-0.2","01_04_eeg/634.npy"
"01_04_kdh/635.png","-0.2","-0.2","01_04_eeg/635.npy"
"01_04_kdh/636.png","-0.2","-0.2","01_04_eeg/636.npy"
"01_04_kdh/637.png","-0.2","-0.2","01_04_eeg/637.npy"
"01_04_kdh/638.png","-0.2","-0.2","01_04_eeg/638.npy"
"01_04_kdh/639.png","-0.2","-0.2","01_04_eeg/640.npy"
"01_04_kdh/640.png","-0.2","-0.2","01_04_eeg/639.npy"
"01_04_kdh/641.png","-0.2","-0.2","01_04_eeg/642.npy"
"01_04_kdh/642.png","-0.2","-0.2","01_04_eeg/641.npy"
"01_04_kdh/643.png","-0.2","-0.2","01_04_eeg/643.npy"
"01_04_kdh/644.png","-0.2","-0.2","01_04_eeg/644.npy"
"01_04_kdh/645.png","-0.2","-0.2","01_04_eeg/645.npy"
"01_04_kdh/646.png","-0.2","-0.2","01_04_eeg/646.npy"
"01_04_kdh/647.png","-0.2","-0.2","01_04_eeg/647.npy"
"01_04_kdh/648.png","-0.2","-0.2","01_04_eeg/648.npy"
"01_04_kdh/649.png","-0.2","-0.2","01_04_eeg/649.npy"
"01_04_kdh/650.png","-0.2","-0.2","01_04_eeg/651.npy"
"01_04_kdh/651.png","-0.2","-0.2","01_04_eeg/650.npy"
"01_04_kdh/652.png","-0.2","-0.2","01_04_eeg/652.npy"
"01_04_kdh/653.png","-0.2","-0.2","01_04_eeg/654.npy"
"01_04_kdh/654.png","-0.2","-0.2","01_04_eeg/653.npy"
"01_04_kdh/655.png","-0.2","-0.2","01_04_eeg/655.npy"
"01_04_kdh/656.png","-0.2","-0.2","01_04_eeg/656.npy"
"01_04_kdh/657.png","-0.2","-0.2","01_04_eeg/657.npy"
"01_04_kdh/658.png","-0.2","-0.2","01_04_eeg/659.npy"
"01_04_kdh/659.png","-0.2","-0.2","01_04_eeg/658.npy"
"01_04_kdh/660.png","-0.2","-0.2","01_04_eeg/660.npy"
"01_04_kdh/661.png","-0.2","-0.2","01_04_eeg/661.npy"
"01_04_kdh/662.png","-0.2","-0.2","01_04_eeg/662.npy"
"01_04_kdh/663.png","-0.2","-0.2","01_04_eeg/663.npy"
"01_04_kdh/664.png","-0.2","-0.2","01_04_eeg/664.npy"
"01_04_kdh/665.png","-0.2","-0.2","01_04_eeg/665.npy"
"01_04_kdh/666.png","-0.2","-0.2","01_04_eeg/666.npy"
"01_04_kdh/667.png","-0.2","-0.2","01_04_eeg/668.npy"
"01_04_kdh/668.png","-0.2","-0.2","01_04_eeg/667.npy"
"01_04_kdh/669.png","-0.2","-0.2","01_04_eeg/669.npy"
"01_04_kdh/670.png","-0.2","-0.2","01_04_eeg/670.npy"
"01_04_kdh/671.png","-0.2","-0.2","01_04_eeg/671.npy"
"01_04_kdh/672.png","-0.2","-0.2","01_04_eeg/672.npy"
"01_04_kdh/673.png","-0.2","-0.2","01_04_eeg/673.npy"
"01_04_kdh/674.png","-0.2","-0.2","01_04_eeg/674.npy"
"01_04_kdh/675.png","-0.2","-0.2","01_04_eeg/675.npy"
"01_04_kdh/676.png","-0.2","-0.2","01_04_eeg/676.npy"
"01_04_kdh/677.png","-0.2","-0.2","01_04_eeg/677.npy"
"01_04_kdh/678.png","-0.2","-0.2","01_04_eeg/678.npy"
"01_04_kdh/679.png","-0.2","-0.2","01_04_eeg/679.npy"
"01_04_kdh/680.png","-0.2","-0.2","01_04_eeg/680.npy"
"01_04_kdh/681.png","-0.2","-0.2","01_04_eeg/681.npy"
"01_04_kdh/682.png","-0.2","-0.2","01_04_eeg/682.npy"
"01_04_kdh/683.png","-0.2","-0.2","01_04_eeg/683.npy"
"01_04_kdh/684.png","-0.2","-0.2","01_04_eeg/684.npy"
"01_04_kdh/685.png","-0.2","-0.2","01_04_eeg/685.npy"
"01_04_kdh/686.png","-0.2","-0.2","01_04_eeg/686.npy"
"01_04_kdh/687.png","-0.2","-0.2","01_04_eeg/687.npy"
"01_04_kdh/688.png","-0.2","-0.2","01_04_eeg/688.npy"
"01_04_kdh/689.png","-0.2","-0.2","01_04_eeg/689.npy"
"01_04_kdh/690.png","-0.2","-0.2","01_04_eeg/690.npy"
"01_04_kdh/691.png","-0.2","-0.2","01_04_eeg/691.npy"
"01_04_kdh/692.png","-0.2","-0.2","01_04_eeg/692.npy"
"01_04_kdh/693.png","-0.2","-0.2","01_04_eeg/693.npy"
"01_04_kdh/694.png","-0.2","-0.2","01_04_eeg/694.npy"
"01_04_kdh/695.png","-0.2","-0.2","01_04_eeg/695.npy"
"01_04_kdh/696.png","-0.2","-0.2","01_04_eeg/697.npy"
"01_04_kdh/697.png","-0.2","-0.2","01_04_eeg/696.npy"
"01_04_kdh/698.png","-0.2","-0.2","01_04_eeg/698.npy"
"01_04_kdh/699.png","-0.2","-0.2","01_04_eeg/699.npy"
"01_04_kdh/700.png","-0.2","-0.2","01_04_eeg/700.npy"
"01_04_kdh/701.png","-0.2","-0.2","01_04_eeg/701.npy"
"01_04_kdh/702.png","-0.2","-0.2","01_04_eeg/702.npy"
"01_04_kdh/703.png","-0.2","-0.2","01_04_eeg/703.npy"
"01_04_kdh/704.png","-0.2","-0.2","01_04_eeg/704.npy"
"01_04_kdh/705.png","-0.2","-0.2","01_04_eeg/705.npy"
"01_04_kdh/706.png","-0.2","-0.2","01_04_eeg/706.npy"
"01_04_kdh/707.png","-0.2","-0.2","01_04_eeg/708.npy"
"01_04_kdh/708.png","-0.2","-0.2","01_04_eeg/707.npy"
"01_04_kdh/709.png","-0.2","-0.2","01_04_eeg/709.npy"
"01_04_kdh/710.png","-0.2","-0.2","01_04_eeg/710.npy"
"01_04_kdh/711.png","-0.2","-0.2","01_04_eeg/711.npy"
"01_04_kdh/712.png","-0.2","-0.2","01_04_eeg/712.npy"
"01_04_kdh/713.png","-0.2","-0.2","01_04_eeg/713.npy"
"01_04_kdh/714.png","-0.2","-0.2","01_04_eeg/714.npy"
"01_04_kdh/715.png","-0.2","-0.2","01_04_eeg/715.npy"
"01_04_kdh/716.png","-0.2","-0.2","01_04_eeg/716.npy"
"01_04_kdh/717.png","-0.2","-0.2","01_04_eeg/717.npy"
"01_04_kdh/718.png","-0.2","-0.2","01_04_eeg/718.npy"
"01_04_kdh/719.png","-0.2","-0.2","01_04_eeg/719.npy"
"01_04_kdh/720.png","-0.2","-0.2","01_04_eeg/720.npy"
"01_04_kdh/721.png","-0.2","-0.2","01_04_eeg/721.npy"
"01_04_kdh/722.png","-0.2","-0.2","01_04_eeg/722.npy"
"01_04_kdh/723.png","-0.2","-0.2","01_04_eeg/723.npy"
"01_04_kdh/724.png","-0.2","-0.2","01_04_eeg/724.npy"
"01_04_kdh/725.png","-0.2","-0.2","01_04_eeg/725.npy"
"01_04_kdh/726.png","-0.2","-0.2","01_04_eeg/727.npy"
"01_04_kdh/727.png","-0.2","-0.2","01_04_eeg/726.npy"
"01_04_kdh/728.png","-0.2","-0.2","01_04_eeg/728.npy"
"01_04_kdh/729.png","-0.2","-0.2","01_04_eeg/729.npy"
"01_04_kdh/730.png","-0.2","-0.2","01_04_eeg/730.npy"
"01_04_kdh/731.png","-0.2","-0.2","01_04_eeg/731.npy"
"01_04_kdh/732.png","-0.2","-0.2","01_04_eeg/732.npy"
"01_04_kdh/733.png","-0.2","-0.2","01_04_eeg/733.npy"
"01_04_kdh/734.png","-0.2","-0.2","01_04_eeg/734.npy"
"01_04_kdh/735.png","-0.2","-0.2","01_04_eeg/735.npy"
"01_04_kdh/736.png","-0.2","-0.2","01_04_eeg/736.npy"
"01_04_kdh/737.png","-0.2","-0.2","01_04_eeg/737.npy"
"01_04_kdh/738.png","-0.2","-0.2","01_04_eeg/739.npy"
"01_04_kdh/739.png","-0.2","-0.2","01_04_eeg/738.npy"
"01_04_kdh/740.png","-0.2","-0.2","01_04_eeg/740.npy"
"01_04_kdh/741.png","-0.2","-0.2","01_04_eeg/741.npy"
"01_04_kdh/742.png","-0.2","-0.2","01_04_eeg/742.npy"
"01_04_kdh/743.png","-0.2","-0.2","01_04_eeg/743.npy"
"01_04_kdh/744.png","-0.2","-0.2","01_04_eeg/744.npy"
"01_04_kdh/745.png","-0.2","-0.2","01_04_eeg/745.npy"
"01_04_kdh/746.png","-0.2","-0.2","01_04_eeg/746.npy"
"01_04_kdh/747.png","-0.2","-0.2","01_04_eeg/747.npy"
"01_04_kdh/748.png","-0.2","-0.2","01_04_eeg/748.npy"
"01_04_kdh/749.png","-0.2","-0.2","01_04_eeg/749.npy"
"01_04_kdh/750.png","-0.2","-0.2","01_04_eeg/750.npy"
"01_04_kdh/751.png","-0.2","-0.2","01_04_eeg/751.npy"
"01_04_kdh/752.png","-0.2","-0.2","01_04_eeg/753.npy"
"01_04_kdh/753.png","-0.2","-0.2","01_04_eeg/752.npy"
"01_04_kdh/754.png","-0.2","-0.2","01_04_eeg/754.npy"
"01_04_kdh/755.png","-0.2","-0.2","01_04_eeg/756.npy"
"01_04_kdh/756.png","-0.2","-0.2","01_04_eeg/755.npy"
"01_04_kdh/757.png","-0.2","-0.2","01_04_eeg/758.npy"
"01_04_kdh/758.png","-0.2","-0.2","01_04_eeg/757.npy"
"01_04_kdh/759.png","-0.2","-0.2","01_04_eeg/759.npy"
"01_04_kdh/760.png","-0.2","-0.2","01_04_eeg/761.npy"
"01_04_kdh/761.png","-0.2","-0.2","01_04_eeg/760.npy"
"01_04_kdh/762.png","-0.2","-0.2","01_04_eeg/762.npy"
"01_04_kdh/763.png","-0.2","-0.2","01_04_eeg/763.npy"
"01_04_kdh/764.png","-0.2","-0.2","01_04_eeg/764.npy"
"01_04_kdh/765.png","-0.2","-0.2","01_04_eeg/765.npy"
"01_04_kdh/766.png","-0.2","-0.2","01_04_eeg/766.npy"
"01_04_kdh/767.png","-0.2","-0.2","01_04_eeg/767.npy"
"01_04_kdh/768.png","-0.2","-0.2","01_04_eeg/769.npy"
"01_04_kdh/769.png","-0.2","-0.2","01_04_eeg/768.npy"
"01_04_kdh/770.png","-0.2","-0.2","01_04_eeg/770.npy"
"01_04_kdh/771.png","-0.2","-0.2","01_04_eeg/771.npy"
"01_04_kdh/772.png","-0.2","-0.2","01_04_eeg/772.npy"
"01_04_kdh/773.png","-0.2","-0.2","01_04_eeg/774.npy"
"01_04_kdh/774.png","-0.2","-0.2","01_04_eeg/773.npy"
"01_04_kdh/775.png","-0.2","-0.2","01_04_eeg/775.npy"
"01_04_kdh/776.png","-0.2","-0.2","01_04_eeg/776.npy"
"01_04_kdh/777.png","-0.2","-0.2","01_04_eeg/777.npy"
"01_04_kdh/778.png","-0.2","-0.2","01_04_eeg/778.npy"
"01_04_kdh/779.png","-0.2","-0.2","01_04_eeg/779.npy"
"01_04_kdh/780.png","-0.2","-0.2","01_04_eeg/780.npy"
"01_04_kdh/781.png","-0.2","-0.2","01_04_eeg/781.npy"
"01_04_kdh/782.png","-0.2","-0.2","01_04_eeg/782.npy"
"01_04_kdh/783.png","-0.2","-0.2","01_04_eeg/783.npy"
"01_04_kdh/784.png","-0.2","-0.2","01_04_eeg/785.npy"
"01_04_kdh/785.png","-0.2","-0.2","01_04_eeg/784.npy"
"01_04_kdh/786.png","-0.2","-0.2","01_04_eeg/786.npy"
"01_04_kdh/787.png","-0.2","-0.2","01_04_eeg/787.npy"
"01_04_kdh/788.png","-0.2","-0.2","01_04_eeg/788.npy"
"01_04_kdh/789.png","-0.2","-0.2","01_04_eeg/789.npy"
"01_04_kdh/790.png","-0.2","-0.2","01_04_eeg/790.npy"
"01_04_kdh/791.png","-0.2","-0.2","01_04_eeg/791.npy"
"01_04_kdh/792.png","-0.2","-0.2","01_04_eeg/792.npy"
"01_04_kdh/793.png","-0.2","-0.2","01_04_eeg/793.npy"
"01_04_kdh/794.png","-0.2","-0.2","01_04_eeg/794.npy"
"01_04_kdh/795.png","-0.2","-0.2","01_04_eeg/795.npy"
"01_04_kdh/796.png","-0.2","-0.2","01_04_eeg/796.npy"
"01_04_kdh/797.png","-0.2","-0.2","01_04_eeg/797.npy"
"01_04_kdh/798.png","-0.2","-0.2","01_04_eeg/798.npy"
"01_04_kdh/799.png","-0.2","-0.2","01_04_eeg/799.npy"
"01_04_kdh/800.png","-0.2","-0.2","01_04_eeg/800.npy"
"01_04_kdh/801.png","-0.2","-0.2","01_04_eeg/802.npy"
"01_04_kdh/802.png","-0.2","-0.2","01_04_eeg/801.npy"
"01_04_kdh/803.png","-0.2","-0.2","01_04_eeg/803.npy"
"01_04_kdh/804.png","-0.2","-0.2","01_04_eeg/804.npy"
"01_04_kdh/805.png","-0.2","-0.2","01_04_eeg/805.npy"
"01_04_kdh/806.png","-0.2","-0.2","01_04_eeg/806.npy"
"01_04_kdh/807.png","-0.2","-0.2","01_04_eeg/807.npy"
"01_04_kdh/808.png","-0.2","-0.2","01_04_eeg/808.npy"
"01_04_kdh/809.png","-0.2","-0.2","01_04_eeg/809.npy"
"01_04_kdh/810.png","-0.2","-0.2","01_04_eeg/810.npy"
"01_04_kdh/811.png","-0.2","-0.2","01_04_eeg/811.npy"
"01_04_kdh/812.png","-0.2","-0.2","01_04_eeg/812.npy"
"01_04_kdh/813.png","-0.2","-0.2","01_04_eeg/813.npy"
"01_04_kdh/814.png","-0.2","-0.2","01_04_eeg/814.npy"
"01_04_kdh/815.png","-0.2","-0.2","01_04_eeg/816.npy"
"01_04_kdh/816.png","-0.2","-0.2","01_04_eeg/815.npy"
"01_04_kdh/817.png","-0.2","-0.2","01_04_eeg/817.npy"
"01_04_kdh/818.png","-0.2","-0.2","01_04_eeg/819.npy"
"01_04_kdh/819.png","-0.2","-0.2","01_04_eeg/818.npy"
"01_04_kdh/820.png","-0.2","-0.2","01_04_eeg/821.npy"
"01_04_kdh/821.png","-0.2","-0.2","01_04_eeg/820.npy"
"01_04_kdh/822.png","-0.2","-0.2","01_04_eeg/822.npy"
"01_04_kdh/823.png","-0.2","-0.2","01_04_eeg/823.npy"
"01_04_kdh/824.png","-0.2","-0.2","01_04_eeg/824.npy"
"01_04_kdh/825.png","-0.2","-0.2","01_04_eeg/825.npy"
"01_04_kdh/826.png","-0.2","-0.2","01_04_eeg/826.npy"
"01_04_kdh/827.png","-0.2","-0.2","01_04_eeg/827.npy"
"01_04_kdh/828.png","-0.2","-0.2","01_04_eeg/828.npy"
"01_04_kdh/829.png","-0.2","-0.2","01_04_eeg/829.npy"
"01_04_kdh/830.png","-0.2","-0.2","01_04_eeg/831.npy"
"01_04_kdh/831.png","-0.2","-0.2","01_04_eeg/830.npy"
"01_04_kdh/832.png","-0.2","-0.2","01_04_eeg/832.npy"
"01_04_kdh/833.png","-0.2","-0.2","01_04_eeg/833.npy"
"01_04_kdh/834.png","-0.2","-0.2","01_04_eeg/834.npy"
"01_04_kdh/835.png","-0.2","-0.2","01_04_eeg/835.npy"
"01_04_kdh/836.png","-0.2","-0.2","01_04_eeg/836.npy"
"01_04_kdh/837.png","-0.2","-0.2","01_04_eeg/837.npy"
"01_04_kdh/838.png","-0.2","-0.2","01_04_eeg/838.npy"
"01_04_kdh/839.png","-0.2","-0.2","01_04_eeg/839.npy"
"01_04_kdh/840.png","-0.2","-0.2","01_04_eeg/840.npy"
"01_04_kdh/841.png","-0.2","-0.2","01_04_eeg/842.npy"
"01_04_kdh/842.png","-0.2","-0.2","01_04_eeg/841.npy"
"01_04_kdh/843.png","-0.2","-0.2","01_04_eeg/843.npy"
"01_04_kdh/844.png","-0.2","-0.2","01_04_eeg/844.npy"
"01_04_kdh/845.png","-0.2","-0.2","01_04_eeg/845.npy"
"01_04_kdh/846.png","-0.2","-0.2","01_04_eeg/847.npy"
"01_04_kdh/847.png","-0.2","-0.2","01_04_eeg/846.npy"
"01_04_kdh/848.png","-0.2","-0.2","01_04_eeg/848.npy"
"01_04_kdh/849.png","-0.2","-0.2","01_04_eeg/849.npy"
"01_04_kdh/850.png","-0.2","-0.2","01_04_eeg/850.npy"
"01_04_kdh/851.png","-0.2","-0.2","01_04_eeg/852.npy"
"01_04_kdh/852.png","-0.2","-0.2","01_04_eeg/851.npy"
"01_04_kdh/853.png","-0.2","-0.2","01_04_eeg/853.npy"
"01_04_kdh/854.png","-0.2","-0.2","01_04_eeg/855.npy"
"01_04_kdh/855.png","-0.2","-0.2","01_04_eeg/854.npy"
"01_04_kdh/856.png","-0.2","-0.2","01_04_eeg/856.npy"
"01_04_kdh/857.png","-0.2","-0.2","01_04_eeg/857.npy"
"01_04_kdh/858.png","-0.2","-0.2","01_04_eeg/858.npy"
"01_04_kdh/859.png","-0.2","-0.2","01_04_eeg/859.npy"
"01_04_kdh/860.png","-0.2","-0.2","01_04_eeg/861.npy"
"01_04_kdh/861.png","-0.2","-0.2","01_04_eeg/860.npy"
"01_04_kdh/862.png","-0.2","-0.2","01_04_eeg/862.npy"
"01_04_kdh/863.png","-0.2","-0.2","01_04_eeg/863.npy"
"01_04_kdh/864.png","-0.2","-0.2","01_04_eeg/864.npy"
"01_04_kdh/865.png","-0.2","-0.2","01_04_eeg/865.npy"
"01_04_kdh/866.png","-0.2","-0.2","01_04_eeg/866.npy"
"01_04_kdh/867.png","-0.2","-0.2","01_04_eeg/867.npy"
"01_04_kdh/868.png","-0.2","-0.2","01_04_eeg/869.npy"
"01_04_kdh/869.png","-0.2","-0.2","01_04_eeg/868.npy"
"01_04_kdh/870.png","-0.2","-0.2","01_04_eeg/870.npy"
"01_04_kdh/871.png","-0.2","-0.2","01_04_eeg/871.npy"
"01_04_kdh/872.png","-0.2","-0.2","01_04_eeg/872.npy"
"01_04_kdh/873.png","-0.2","-0.2","01_04_eeg/873.npy"
"01_04_kdh/874.png","-0.2","-0.2","01_04_eeg/874.npy"
"01_04_kdh/875.png","-0.2","-0.2","01_04_eeg/875.npy"
"01_04_kdh/876.png","-0.2","-0.2","01_04_eeg/876.npy"
"01_04_kdh/877.png","-0.2","-0.2","01_04_eeg/878.npy"
"01_04_kdh/878.png","-0.2","-0.2","01_04_eeg/877.npy"
"01_04_kdh/879.png","-0.2","-0.2","01_04_eeg/879.npy"
"01_04_kdh/880.png","-0.2","-0.2","01_04_eeg/880.npy"
"01_04_kdh/881.png","-0.2","-0.2","01_04_eeg/881.npy"
"01_04_kdh/882.png","-0.2","-0.2","01_04_eeg/882.npy"
"01_04_kdh/883.png","-0.2","-0.2","01_04_eeg/884.npy"
"01_04_kdh/884.png","-0.2","-0.2","01_04_eeg/883.npy"
"01_04_kdh/885.png","-0.2","-0.2","01_04_eeg/885.npy"
"01_04_kdh/886.png","-0.2","-0.2","01_04_eeg/886.npy"
"01_04_kdh/887.png","-0.2","-0.2","01_04_eeg/887.npy"
"01_04_kdh/888.png","-0.2","-0.2","01_04_eeg/888.npy"
"01_04_kdh/889.png","-0.2","-0.2","01_04_eeg/889.npy"
"01_04_kdh/890.png","-0.2","-0.2","01_04_eeg/890.npy"
"01_04_kdh/891.png","-0.2","-0.2","01_04_eeg/891.npy"
"01_04_kdh/892.png","-0.2","-0.2","01_04_eeg/893.npy"
"01_04_kdh/893.png","-0.2","-0.2","01_04_eeg/892.npy"
"01_04_kdh/894.png","-0.2","-0.2","01_04_eeg/894.npy"
"01_04_kdh/895.png","-0.2","-0.2","01_04_eeg/895.npy"
"01_04_kdh/896.png","-0.2","-0.2","01_04_eeg/896.npy"
"01_04_kdh/897.png","-0.2","-0.2","01_04_eeg/897.npy"
"01_04_kdh/898.png","-0.2","-0.2","01_04_eeg/898.npy"
"01_04_kdh/899.png","-0.2","-0.2","01_04_eeg/899.npy"
"01_04_kdh/900.png","-0.2","-0.2","01_04_eeg/901.npy"
"01_04_kdh/901.png","-0.2","-0.2","01_04_eeg/900.npy"
"01_04_kdh/902.png","-0.2","-0.2","01_04_eeg/902.npy"
"01_04_kdh/903.png","-0.2","-0.2","01_04_eeg/903.npy"
"01_04_kdh/904.png","-0.2","-0.2","01_04_eeg/904.npy"
"01_04_kdh/905.png","-0.2","-0.2","01_04_eeg/905.npy"
"01_04_kdh/906.png","-0.2","-0.2","01_04_eeg/907.npy"
"01_04_kdh/907.png","-0.2","-0.2","01_04_eeg/906.npy"
"01_04_kdh/908.png","-0.2","-0.2","01_04_eeg/908.npy"
"01_04_kdh/909.png","-0.2","-0.2","01_04_eeg/910.npy"
"01_04_kdh/910.png","-0.2","-0.2","01_04_eeg/909.npy"
"01_04_kdh/911.png","-0.2","-0.2","01_04_eeg/911.npy"
"01_04_kdh/912.png","-0.2","-0.2","01_04_eeg/912.npy"
"01_04_kdh/913.png","-0.2","-0.2","01_04_eeg/913.npy"
"01_04_kdh/914.png","-0.2","-0.2","01_04_eeg/914.npy"
"01_04_kdh/915.png","-0.2","-0.2","01_04_eeg/915.npy"
"01_04_kdh/916.png","-0.2","-0.2","01_04_eeg/916.npy"
"01_04_kdh/917.png","-0.2","-0.2","01_04_eeg/918.npy"
"01_04_kdh/918.png","-0.2","-0.2","01_04_eeg/917.npy"
"01_04_kdh/919.png","-0.2","-0.2","01_04_eeg/919.npy"
"01_04_kdh/920.png","-0.2","-0.2","01_04_eeg/920.npy"
"01_04_kdh/921.png","-0.2","-0.2","01_04_eeg/921.npy"
"01_04_kdh/922.png","-0.2","-0.2","01_04_eeg/922.npy"
"01_04_kdh/923.png","-0.2","-0.2","01_04_eeg/923.npy"
"01_04_kdh/924.png","-0.2","-0.2","01_04_eeg/924.npy"
"01_04_kdh/925.png","-0.2","-0.2","01_04_eeg/926.npy"
"01_04_kdh/926.png","-0.2","-0.2","01_04_eeg/925.npy"
"01_04_kdh/927.png","-0.2","-0.2","01_04_eeg/927.npy"
"01_04_kdh/928.png","-0.2","-0.2","01_04_eeg/928.npy"
"01_04_kdh/929.png","-0.2","-0.2","01_04_eeg/929.npy"
"01_04_kdh/930.png","-0.2","-0.2","01_04_eeg/930.npy"
"01_04_kdh/931.png","-0.2","-0.2","01_04_eeg/931.npy"
"01_04_kdh/932.png","-0.2","-0.2","01_04_eeg/933.npy"
"01_04_kdh/933.png","-0.2","-0.2","01_04_eeg/932.npy"
"01_04_kdh/934.png","-0.2","-0.2","01_04_eeg/934.npy"
"01_04_kdh/935.png","-0.2","-0.2","01_04_eeg/936.npy"
"01_04_kdh/936.png","-0.2","-0.2","01_04_eeg/935.npy"
"01_04_kdh/937.png","-0.2","-0.2","01_04_eeg/938.npy"
"01_04_kdh/938.png","-0.2","-0.2","01_04_eeg/937.npy"
"01_04_kdh/939.png","-0.2","-0.2","01_04_eeg/939.npy"
"01_04_kdh/940.png","-0.2","-0.2","01_04_eeg/941.npy"
"01_04_kdh/941.png","-0.2","-0.2","01_04_eeg/940.npy"
"01_04_kdh/942.png","-0.2","-0.2","01_04_eeg/942.npy"
"01_04_kdh/943.png","-0.2","-0.2","01_04_eeg/943.npy"
"01_04_kdh/944.png","-0.2","-0.2","01_04_eeg/944.npy"
"01_04_kdh/945.png","-0.2","-0.2","01_04_eeg/945.npy"
"01_04_kdh/946.png","-0.2","-0.2","01_04_eeg/946.npy"
"01_04_kdh/947.png","-0.2","-0.2","01_04_eeg/947.npy"
"01_04_kdh/948.png","-0.2","-0.2","01_04_eeg/949.npy"
"01_04_kdh/949.png","-0.2","-0.2","01_04_eeg/948.npy"
"01_04_kdh/950.png","-0.2","-0.2","01_04_eeg/950.npy"
"01_04_kdh/951.png","-0.2","-0.2","01_04_eeg/952.npy"
"01_04_kdh/952.png","-0.2","-0.2","01_04_eeg/951.npy"
"01_04_kdh/953.png","-0.2","-0.2","01_04_eeg/953.npy"
"01_04_kdh/954.png","-0.2","-0.2","01_04_eeg/954.npy"
"01_04_kdh/955.png","-0.2","-0.2","01_04_eeg/955.npy"
"01_04_kdh/956.png","-0.2","-0.2","01_04_eeg/956.npy"
"01_04_kdh/957.png","-0.2","-0.2","01_04_eeg/957.npy"
"01_04_kdh/958.png","-0.2","-0.2","01_04_eeg/958.npy"
"01_04_kdh/959.png","-0.2","-0.2","01_04_eeg/960.npy"
"01_04_kdh/960.png","-0.2","-0.2","01_04_eeg/959.npy"
"01_04_kdh/961.png","-0.2","-0.2","01_04_eeg/961.npy"
"01_04_kdh/962.png","-0.2","-0.2","01_04_eeg/962.npy"
"01_04_kdh/963.png","-0.2","-0.2","01_04_eeg/963.npy"
"01_04_kdh/964.png","-0.2","-0.2","01_04_eeg/964.npy"
"01_04_kdh/965.png","-0.2","-0.2","01_04_eeg/965.npy"
"01_04_kdh/966.png","-0.2","-0.2","01_04_eeg/966.npy"
"01_04_kdh/967.png","-0.2","-0.2","01_04_eeg/967.npy"
"01_04_kdh/968.png","-0.2","-0.2","01_04_eeg/968.npy"
"01_04_kdh/969.png","-0.2","-0.2","01_04_eeg/969.npy"
"01_04_kdh/970.png","-0.2","-0.2","01_04_eeg/970.npy"
"01_04_kdh/971.png","-0.2","-0.2","01_04_eeg/971.npy"
"01_04_kdh/972.png","-0.2","-0.2","01_04_eeg/972.npy"
"01_04_kdh/973.png","-0.2","-0.2","01_04_eeg/973.npy"
"01_04_kdh/974.png","-0.2","-0.2","01_04_eeg/975.npy"
"01_04_kdh/975.png","-0.2","-0.2","01_04_eeg/974.npy"
"01_04_kdh/976.png","-0.2","-0.2","01_04_eeg/977.npy"
"01_04_kdh/977.png","-0.2","-0.2","01_04_eeg/976.npy"
"01_04_kdh/978.png","-0.2","-0.2","01_04_eeg/978.npy"
"01_04_kdh/979.png","-0.2","-0.2","01_04_eeg/980.npy"
"01_04_kdh/980.png","-0.2","-0.2","01_04_eeg/979.npy"
"01_04_kdh/981.png","-0.2","-0.2","01_04_eeg/981.npy"
"01_04_kdh/982.png","-0.2","-0.2","01_04_eeg/983.npy"
"01_04_kdh/983.png","-0.2","-0.2","01_04_eeg/982.npy"
"01_04_kdh/984.png","-0.2","-0.2","01_04_eeg/984.npy"
"01_04_kdh/985.png","-0.2","-0.2","01_04_eeg/985.npy"
"01_04_kdh/986.png","-0.2","-0.2","01_04_eeg/986.npy"
"01_04_kdh/987.png","-0.2","-0.2","01_04_eeg/988.npy"
"01_04_kdh/988.png","-0.2","-0.2","01_04_eeg/987.npy"
"01_04_kdh/989.png","-0.2","-0.2","01_04_eeg/989.npy"
"01_04_kdh/990.png","-0.2","-0.2","01_04_eeg/991.npy"
"01_04_kdh/991.png","-0.2","-0.2","01_04_eeg/990.npy"
