"subDirectory_filePath","valence","arousal","eeg"
"02_02_kdy/624.png","0.2","0.6","02_02_eeg/625.npy"
"02_02_kdy/625.png","0.2","0.6","02_02_eeg/624.npy"
"02_02_kdy/626.png","0.2","0.6","02_02_eeg/626.npy"
"02_02_kdy/627.png","0.2","0.6","02_02_eeg/627.npy"
"02_02_kdy/628.png","0.2","0.6","02_02_eeg/628.npy"
"02_02_kdy/629.png","0.2","0.6","02_02_eeg/629.npy"
"02_02_kdy/630.png","0.2","0.6","02_02_eeg/630.npy"
"02_02_kdy/631.png","0.2","0.6","02_02_eeg/631.npy"
"02_02_kdy/632.png","0.2","0.6","02_02_eeg/632.npy"
"02_02_kdy/633.png","0.2","0.6","02_02_eeg/633.npy"
"02_02_kdy/634.png","0.2","0.6","02_02_eeg/634.npy"
"02_02_kdy/635.png","0.2","0.6","02_02_eeg/635.npy"
"02_02_kdy/636.png","0.2","0.6","02_02_eeg/636.npy"
"02_02_kdy/637.png","0.2","0.6","02_02_eeg/637.npy"
"02_02_kdy/638.png","0.2","0.6","02_02_eeg/638.npy"
"02_02_kdy/639.png","0.2","0.6","02_02_eeg/640.npy"
"02_02_kdy/640.png","0.2","0.6","02_02_eeg/639.npy"
"02_02_kdy/641.png","0.2","0.6","02_02_eeg/641.npy"
"02_02_kdy/642.png","0.2","0.6","02_02_eeg/642.npy"
"02_02_kdy/643.png","0.2","0.6","02_02_eeg/643.npy"
"02_02_kdy/644.png","0.2","0.6","02_02_eeg/644.npy"
"02_02_kdy/645.png","0.2","0.6","02_02_eeg/646.npy"
"02_02_kdy/646.png","0.2","0.6","02_02_eeg/645.npy"
"02_02_kdy/647.png","0.2","0.6","02_02_eeg/647.npy"
"02_02_kdy/648.png","0.2","0.6","02_02_eeg/648.npy"
"02_02_kdy/649.png","0.2","0.6","02_02_eeg/649.npy"
"02_02_kdy/650.png","0.2","0.6","02_02_eeg/651.npy"
"02_02_kdy/651.png","0.2","0.6","02_02_eeg/650.npy"
"02_02_kdy/652.png","0.2","0.6","02_02_eeg/652.npy"
"02_02_kdy/653.png","0.2","0.6","02_02_eeg/653.npy"
"02_02_kdy/654.png","0.2","0.6","02_02_eeg/654.npy"
"02_02_kdy/655.png","0.2","0.6","02_02_eeg/655.npy"
"02_02_kdy/656.png","0.2","0.6","02_02_eeg/656.npy"
"02_02_kdy/657.png","0.2","0.6","02_02_eeg/657.npy"
"02_02_kdy/658.png","0.2","0.6","02_02_eeg/658.npy"
"02_02_kdy/659.png","0.2","0.6","02_02_eeg/659.npy"
"02_02_kdy/660.png","0.2","0.6","02_02_eeg/660.npy"
"02_02_kdy/661.png","0.2","0.6","02_02_eeg/661.npy"
"02_02_kdy/662.png","0.2","0.6","02_02_eeg/662.npy"
"02_02_kdy/663.png","0.2","0.6","02_02_eeg/663.npy"
"02_02_kdy/664.png","0.2","0.6","02_02_eeg/664.npy"
"02_02_kdy/665.png","0.2","0.6","02_02_eeg/665.npy"
"02_02_kdy/666.png","0.2","0.6","02_02_eeg/666.npy"
"02_02_kdy/667.png","0.2","0.6","02_02_eeg/667.npy"
"02_02_kdy/668.png","0.2","0.6","02_02_eeg/668.npy"
"02_02_kdy/669.png","0.2","0.6","02_02_eeg/669.npy"
"02_02_kdy/670.png","0.2","0.6","02_02_eeg/670.npy"
"02_02_kdy/671.png","0.2","0.6","02_02_eeg/672.npy"
"02_02_kdy/672.png","0.2","0.6","02_02_eeg/671.npy"
"02_02_kdy/673.png","0.2","0.6","02_02_eeg/673.npy"
"02_02_kdy/674.png","0.2","0.6","02_02_eeg/675.npy"
"02_02_kdy/675.png","0.2","0.6","02_02_eeg/674.npy"
"02_02_kdy/676.png","0.2","0.6","02_02_eeg/676.npy"
"02_02_kdy/677.png","0.2","0.6","02_02_eeg/678.npy"
"02_02_kdy/678.png","0.2","0.6","02_02_eeg/677.npy"
"02_02_kdy/679.png","0.2","0.6","02_02_eeg/679.npy"
"02_02_kdy/680.png","0.2","0.6","02_02_eeg/680.npy"
"02_02_kdy/681.png","0.2","0.6","02_02_eeg/681.npy"
"02_02_kdy/682.png","0.2","0.6","02_02_eeg/683.npy"
"02_02_kdy/683.png","0.2","0.6","02_02_eeg/682.npy"
"02_02_kdy/684.png","0.2","0.6","02_02_eeg/684.npy"
"02_02_kdy/685.png","0.2","0.6","02_02_eeg/685.npy"
"02_02_kdy/686.png","0.2","0.6","02_02_eeg/686.npy"
"02_02_kdy/687.png","0.2","0.6","02_02_eeg/688.npy"
"02_02_kdy/688.png","0.2","0.6","02_02_eeg/687.npy"
"02_02_kdy/689.png","0.2","0.6","02_02_eeg/689.npy"
"02_02_kdy/690.png","0.2","0.6","02_02_eeg/690.npy"
"02_02_kdy/691.png","0.2","0.6","02_02_eeg/691.npy"
"02_02_kdy/692.png","0.2","0.6","02_02_eeg/692.npy"
"02_02_kdy/693.png","0.2","0.6","02_02_eeg/693.npy"
"02_02_kdy/694.png","0.2","0.6","02_02_eeg/694.npy"
"02_02_kdy/695.png","0.2","0.6","02_02_eeg/695.npy"
"02_02_kdy/696.png","0.2","0.6","02_02_eeg/697.npy"
"02_02_kdy/697.png","0.2","0.6","02_02_eeg/696.npy"
"02_02_kdy/698.png","0.2","0.6","02_02_eeg/698.npy"
"02_02_kdy/699.png","0.2","0.6","02_02_eeg/699.npy"
"02_02_kdy/700.png","0.2","0.6","02_02_eeg/700.npy"
"02_02_kdy/701.png","0.2","0.6","02_02_eeg/701.npy"
"02_02_kdy/702.png","0.2","0.6","02_02_eeg/702.npy"
"02_02_kdy/703.png","0.2","0.6","02_02_eeg/703.npy"
"02_02_kdy/704.png","0.2","0.6","02_02_eeg/704.npy"
"02_02_kdy/705.png","0.2","0.6","02_02_eeg/705.npy"
"02_02_kdy/706.png","0.2","0.6","02_02_eeg/706.npy"
"02_02_kdy/707.png","0.2","0.6","02_02_eeg/708.npy"
"02_02_kdy/708.png","0.2","0.6","02_02_eeg/707.npy"
"02_02_kdy/709.png","0.2","0.6","02_02_eeg/710.npy"
"02_02_kdy/710.png","0.2","0.6","02_02_eeg/709.npy"
"02_02_kdy/711.png","0.2","0.6","02_02_eeg/711.npy"
"02_02_kdy/712.png","0.2","0.6","02_02_eeg/712.npy"
"02_02_kdy/713.png","0.2","0.6","02_02_eeg/713.npy"
"02_02_kdy/714.png","0.2","0.6","02_02_eeg/714.npy"
"02_02_kdy/715.png","0.2","0.6","02_02_eeg/715.npy"
"02_02_kdy/716.png","0.2","0.6","02_02_eeg/716.npy"
"02_02_kdy/717.png","0.2","0.6","02_02_eeg/718.npy"
"02_02_kdy/718.png","0.2","0.6","02_02_eeg/717.npy"
"02_02_kdy/719.png","0.2","0.6","02_02_eeg/719.npy"
"02_02_kdy/720.png","0.2","0.6","02_02_eeg/720.npy"
"02_02_kdy/721.png","0.2","0.6","02_02_eeg/721.npy"
"02_02_kdy/722.png","0.2","0.6","02_02_eeg/722.npy"
"02_02_kdy/723.png","0.2","0.6","02_02_eeg/723.npy"
"02_02_kdy/724.png","0.2","0.6","02_02_eeg/725.npy"
"02_02_kdy/725.png","0.2","0.6","02_02_eeg/724.npy"
"02_02_kdy/726.png","0.2","0.6","02_02_eeg/726.npy"
"02_02_kdy/727.png","0.2","0.6","02_02_eeg/727.npy"
"02_02_kdy/728.png","0.2","0.6","02_02_eeg/728.npy"
"02_02_kdy/729.png","0.2","0.6","02_02_eeg/729.npy"
"02_02_kdy/730.png","0.2","0.6","02_02_eeg/730.npy"
"02_02_kdy/731.png","0.2","0.6","02_02_eeg/731.npy"
"02_02_kdy/732.png","0.2","0.6","02_02_eeg/732.npy"
"02_02_kdy/733.png","0.2","0.6","02_02_eeg/733.npy"
"02_02_kdy/734.png","0.2","0.6","02_02_eeg/734.npy"
"02_02_kdy/735.png","0.2","0.6","02_02_eeg/735.npy"
"02_02_kdy/736.png","0.2","0.6","02_02_eeg/736.npy"
"02_02_kdy/737.png","0.2","0.6","02_02_eeg/737.npy"
"02_02_kdy/738.png","0.2","0.6","02_02_eeg/738.npy"
"02_02_kdy/739.png","0.2","0.6","02_02_eeg/739.npy"
"02_02_kdy/740.png","0.2","0.6","02_02_eeg/741.npy"
"02_02_kdy/741.png","0.2","0.6","02_02_eeg/740.npy"
"02_02_kdy/742.png","0.2","0.6","02_02_eeg/742.npy"
"02_02_kdy/743.png","0.2","0.6","02_02_eeg/743.npy"
"02_02_kdy/744.png","0.2","0.6","02_02_eeg/745.npy"
"02_02_kdy/745.png","0.2","0.6","02_02_eeg/744.npy"
"02_02_kdy/746.png","0.2","0.6","02_02_eeg/746.npy"
"02_02_kdy/747.png","0.2","0.6","02_02_eeg/747.npy"
"02_02_kdy/748.png","0.2","0.6","02_02_eeg/748.npy"
"02_02_kdy/749.png","0.2","0.6","02_02_eeg/749.npy"
"02_02_kdy/750.png","0.2","0.6","02_02_eeg/750.npy"
"02_02_kdy/751.png","0.2","0.6","02_02_eeg/751.npy"
"02_02_kdy/752.png","0.2","0.6","02_02_eeg/753.npy"
"02_02_kdy/753.png","0.2","0.6","02_02_eeg/752.npy"
"02_02_kdy/754.png","0.2","0.6","02_02_eeg/754.npy"
"02_02_kdy/755.png","0.2","0.6","02_02_eeg/756.npy"
"02_02_kdy/756.png","0.2","0.6","02_02_eeg/755.npy"
"02_02_kdy/757.png","0.2","0.6","02_02_eeg/757.npy"
"02_02_kdy/758.png","0.2","0.6","02_02_eeg/758.npy"
"02_02_kdy/759.png","0.2","0.6","02_02_eeg/759.npy"
"02_02_kdy/760.png","0.2","0.6","02_02_eeg/761.npy"
"02_02_kdy/761.png","0.2","0.6","02_02_eeg/760.npy"
"02_02_kdy/762.png","0.2","0.6","02_02_eeg/762.npy"
"02_02_kdy/763.png","0.2","0.6","02_02_eeg/763.npy"
"02_02_kdy/764.png","0.2","0.6","02_02_eeg/764.npy"
"02_02_kdy/765.png","0.2","0.6","02_02_eeg/765.npy"
"02_02_kdy/766.png","0.2","0.6","02_02_eeg/766.npy"
"02_02_kdy/767.png","0.2","0.6","02_02_eeg/768.npy"
"02_02_kdy/768.png","0.2","0.6","02_02_eeg/767.npy"
"02_02_kdy/769.png","0.2","0.6","02_02_eeg/769.npy"
"02_02_kdy/770.png","0.2","0.6","02_02_eeg/770.npy"
"02_02_kdy/771.png","0.2","0.6","02_02_eeg/771.npy"
"02_02_kdy/772.png","0.2","0.6","02_02_eeg/772.npy"
"02_02_kdy/773.png","0.2","0.6","02_02_eeg/773.npy"
"02_02_kdy/774.png","0.2","0.6","02_02_eeg/774.npy"
"02_02_kdy/775.png","0.2","0.6","02_02_eeg/775.npy"
"02_02_kdy/776.png","0.2","0.6","02_02_eeg/776.npy"
"02_02_kdy/777.png","0.2","0.6","02_02_eeg/778.npy"
"02_02_kdy/778.png","0.2","0.6","02_02_eeg/777.npy"
"02_02_kdy/779.png","0.2","0.6","02_02_eeg/779.npy"
"02_02_kdy/780.png","0.2","0.6","02_02_eeg/780.npy"
"02_02_kdy/781.png","0.2","0.6","02_02_eeg/781.npy"
"02_02_kdy/782.png","0.2","0.6","02_02_eeg/783.npy"
"02_02_kdy/783.png","0.2","0.6","02_02_eeg/782.npy"
"02_02_kdy/784.png","0.2","0.6","02_02_eeg/785.npy"
"02_02_kdy/785.png","0.2","0.6","02_02_eeg/784.npy"
"02_02_kdy/786.png","0.2","0.6","02_02_eeg/787.npy"
"02_02_kdy/787.png","0.2","0.6","02_02_eeg/786.npy"
"02_02_kdy/788.png","0.2","0.6","02_02_eeg/788.npy"
"02_02_kdy/789.png","0.2","0.6","02_02_eeg/789.npy"
"02_02_kdy/790.png","0.2","0.6","02_02_eeg/790.npy"
"02_02_kdy/791.png","0.2","0.6","02_02_eeg/791.npy"
"02_02_kdy/792.png","0.2","0.6","02_02_eeg/792.npy"
"02_02_kdy/793.png","0.2","0.6","02_02_eeg/793.npy"
"02_02_kdy/794.png","0.2","0.6","02_02_eeg/795.npy"
"02_02_kdy/795.png","0.2","0.6","02_02_eeg/794.npy"
"02_02_kdy/796.png","0.2","0.6","02_02_eeg/796.npy"
"02_02_kdy/797.png","0.2","0.6","02_02_eeg/797.npy"
"02_02_kdy/798.png","0.2","0.6","02_02_eeg/799.npy"
"02_02_kdy/799.png","0.2","0.6","02_02_eeg/798.npy"
"02_02_kdy/800.png","0.2","0.6","02_02_eeg/800.npy"
"02_02_kdy/801.png","0.2","0.6","02_02_eeg/802.npy"
"02_02_kdy/802.png","0.2","0.6","02_02_eeg/801.npy"
"02_02_kdy/803.png","0.2","0.6","02_02_eeg/803.npy"
"02_02_kdy/804.png","0.2","0.6","02_02_eeg/804.npy"
"02_02_kdy/805.png","0.2","0.6","02_02_eeg/805.npy"
"02_02_kdy/806.png","0.2","0.6","02_02_eeg/806.npy"
"02_02_kdy/807.png","0.2","0.6","02_02_eeg/807.npy"
"02_02_kdy/808.png","0.2","0.6","02_02_eeg/808.npy"
"02_02_kdy/809.png","0.2","0.6","02_02_eeg/809.npy"
"02_02_kdy/810.png","0.2","0.6","02_02_eeg/810.npy"
"02_02_kdy/811.png","0.2","0.6","02_02_eeg/811.npy"
"02_02_kdy/812.png","0.2","0.6","02_02_eeg/812.npy"
"02_02_kdy/813.png","0.2","0.6","02_02_eeg/813.npy"
"02_02_kdy/814.png","0.2","0.6","02_02_eeg/814.npy"
"02_02_kdy/815.png","0.2","0.6","02_02_eeg/816.npy"
"02_02_kdy/816.png","0.2","0.6","02_02_eeg/815.npy"
"02_02_kdy/817.png","0.2","0.6","02_02_eeg/817.npy"
"02_02_kdy/818.png","0.2","0.6","02_02_eeg/819.npy"
"02_02_kdy/819.png","0.2","0.6","02_02_eeg/818.npy"
"02_02_kdy/820.png","0.2","0.6","02_02_eeg/821.npy"
"02_02_kdy/821.png","0.2","0.6","02_02_eeg/820.npy"
"02_02_kdy/822.png","0.2","0.6","02_02_eeg/822.npy"
"02_02_kdy/823.png","0.2","0.6","02_02_eeg/823.npy"
"02_02_kdy/824.png","0.2","0.6","02_02_eeg/824.npy"
"02_02_kdy/825.png","0.2","0.6","02_02_eeg/825.npy"
"02_02_kdy/826.png","0.2","0.6","02_02_eeg/826.npy"
"02_02_kdy/827.png","0.2","0.6","02_02_eeg/827.npy"
"02_02_kdy/828.png","0.2","0.6","02_02_eeg/828.npy"
"02_02_kdy/829.png","0.2","0.6","02_02_eeg/829.npy"
"02_02_kdy/830.png","0.2","0.6","02_02_eeg/831.npy"
"02_02_kdy/831.png","0.2","0.6","02_02_eeg/830.npy"
"02_02_kdy/832.png","0.2","0.6","02_02_eeg/832.npy"
"02_02_kdy/833.png","0.2","0.6","02_02_eeg/833.npy"
"02_02_kdy/834.png","0.2","0.6","02_02_eeg/835.npy"
"02_02_kdy/835.png","0.2","0.6","02_02_eeg/834.npy"
"02_02_kdy/836.png","0.2","0.6","02_02_eeg/836.npy"
"02_02_kdy/837.png","0.2","0.6","02_02_eeg/837.npy"
"02_02_kdy/838.png","0.2","0.6","02_02_eeg/838.npy"
"02_02_kdy/839.png","0.2","0.6","02_02_eeg/840.npy"
"02_02_kdy/840.png","0.2","0.6","02_02_eeg/839.npy"
"02_02_kdy/841.png","0.2","0.6","02_02_eeg/842.npy"
"02_02_kdy/842.png","0.2","0.6","02_02_eeg/841.npy"
"02_02_kdy/843.png","0.2","0.6","02_02_eeg/843.npy"
"02_02_kdy/844.png","0.2","0.6","02_02_eeg/844.npy"
"02_02_kdy/845.png","0.2","0.6","02_02_eeg/845.npy"
"02_02_kdy/846.png","0.2","0.6","02_02_eeg/847.npy"
"02_02_kdy/847.png","0.2","0.6","02_02_eeg/846.npy"
"02_02_kdy/848.png","0.2","0.6","02_02_eeg/848.npy"
"02_02_kdy/849.png","0.2","0.6","02_02_eeg/849.npy"
"02_02_kdy/850.png","0.2","0.6","02_02_eeg/850.npy"
"02_02_kdy/851.png","0.2","0.6","02_02_eeg/851.npy"
"02_02_kdy/852.png","0.2","0.6","02_02_eeg/852.npy"
"02_02_kdy/853.png","0.2","0.6","02_02_eeg/853.npy"
"02_02_kdy/854.png","0.2","0.6","02_02_eeg/854.npy"
"02_02_kdy/855.png","0.2","0.6","02_02_eeg/855.npy"
"02_02_kdy/856.png","0.2","0.6","02_02_eeg/856.npy"
"02_02_kdy/857.png","0.2","0.6","02_02_eeg/857.npy"
"02_02_kdy/858.png","0.2","0.6","02_02_eeg/858.npy"
"02_02_kdy/859.png","0.2","0.6","02_02_eeg/859.npy"
"02_02_kdy/860.png","0.2","0.6","02_02_eeg/860.npy"
"02_02_kdy/861.png","0.2","0.6","02_02_eeg/861.npy"
"02_02_kdy/862.png","0.2","0.6","02_02_eeg/862.npy"
"02_02_kdy/863.png","0.2","0.6","02_02_eeg/863.npy"
"02_02_kdy/864.png","0.2","0.6","02_02_eeg/864.npy"
"02_02_kdy/865.png","0.2","0.6","02_02_eeg/865.npy"
"02_02_kdy/866.png","0.2","0.6","02_02_eeg/866.npy"
"02_02_kdy/867.png","0.2","0.6","02_02_eeg/867.npy"
"02_02_kdy/868.png","0.2","0.6","02_02_eeg/869.npy"
"02_02_kdy/869.png","0.2","0.6","02_02_eeg/868.npy"
"02_02_kdy/870.png","0.2","0.6","02_02_eeg/871.npy"
"02_02_kdy/871.png","0.2","0.6","02_02_eeg/870.npy"
"02_02_kdy/872.png","0.2","0.6","02_02_eeg/872.npy"
"02_02_kdy/873.png","0.2","0.6","02_02_eeg/873.npy"
"02_02_kdy/874.png","0.2","0.6","02_02_eeg/874.npy"
"02_02_kdy/875.png","0.2","0.6","02_02_eeg/876.npy"
"02_02_kdy/876.png","0.2","0.6","02_02_eeg/875.npy"
"02_02_kdy/877.png","0.2","0.6","02_02_eeg/877.npy"
"02_02_kdy/878.png","0.2","0.6","02_02_eeg/878.npy"
"02_02_kdy/879.png","0.2","0.6","02_02_eeg/879.npy"
"02_02_kdy/880.png","0.2","0.6","02_02_eeg/880.npy"
"02_02_kdy/881.png","0.2","0.6","02_02_eeg/881.npy"
"02_02_kdy/882.png","0.2","0.6","02_02_eeg/882.npy"
"02_02_kdy/883.png","0.2","0.6","02_02_eeg/883.npy"
"02_02_kdy/884.png","0.2","0.6","02_02_eeg/884.npy"
"02_02_kdy/885.png","0.2","0.6","02_02_eeg/885.npy"
"02_02_kdy/886.png","0.2","0.6","02_02_eeg/886.npy"
"02_02_kdy/887.png","0.2","0.6","02_02_eeg/887.npy"
"02_02_kdy/888.png","0.2","0.6","02_02_eeg/888.npy"
"02_02_kdy/889.png","0.2","0.6","02_02_eeg/889.npy"
"02_02_kdy/890.png","0.2","0.6","02_02_eeg/891.npy"
"02_02_kdy/891.png","0.2","0.6","02_02_eeg/890.npy"
"02_02_kdy/892.png","0.2","0.6","02_02_eeg/892.npy"
"02_02_kdy/893.png","0.2","0.6","02_02_eeg/893.npy"
"02_02_kdy/894.png","0.2","0.6","02_02_eeg/894.npy"
"02_02_kdy/895.png","0.2","0.6","02_02_eeg/895.npy"
"02_02_kdy/896.png","0.2","0.6","02_02_eeg/896.npy"
"02_02_kdy/897.png","0.2","0.6","02_02_eeg/897.npy"
"02_02_kdy/898.png","0.2","0.6","02_02_eeg/898.npy"
"02_02_kdy/899.png","0.2","0.6","02_02_eeg/899.npy"
"02_02_kdy/900.png","0.2","0.6","02_02_eeg/901.npy"
"02_02_kdy/901.png","0.2","0.6","02_02_eeg/900.npy"
"02_02_kdy/902.png","0.2","0.6","02_02_eeg/902.npy"
"02_02_kdy/903.png","0.2","0.6","02_02_eeg/903.npy"
"02_02_kdy/904.png","0.2","0.6","02_02_eeg/904.npy"
"02_02_kdy/905.png","0.2","0.6","02_02_eeg/905.npy"
"02_02_kdy/906.png","0.2","0.6","02_02_eeg/906.npy"
"02_02_kdy/907.png","0.2","0.6","02_02_eeg/907.npy"
"02_02_kdy/908.png","0.2","0.6","02_02_eeg/908.npy"
"02_02_kdy/909.png","0.2","0.6","02_02_eeg/909.npy"
"02_02_kdy/910.png","0.2","0.6","02_02_eeg/910.npy"
"02_02_kdy/911.png","0.2","0.6","02_02_eeg/911.npy"
"02_02_kdy/912.png","0.2","0.6","02_02_eeg/912.npy"
"02_02_kdy/913.png","0.2","0.6","02_02_eeg/913.npy"
"02_02_kdy/914.png","0.2","0.6","02_02_eeg/914.npy"
"02_02_kdy/915.png","0.2","0.6","02_02_eeg/915.npy"
"02_02_kdy/916.png","0.2","0.6","02_02_eeg/916.npy"
"02_02_kdy/917.png","0.2","0.6","02_02_eeg/918.npy"
"02_02_kdy/918.png","0.2","0.6","02_02_eeg/917.npy"
"02_02_kdy/919.png","0.2","0.6","02_02_eeg/919.npy"
"02_02_kdy/920.png","0.2","0.6","02_02_eeg/920.npy"
"02_02_kdy/921.png","0.2","0.6","02_02_eeg/921.npy"
"02_02_kdy/922.png","0.2","0.6","02_02_eeg/922.npy"
"02_02_kdy/923.png","0.2","0.6","02_02_eeg/923.npy"
"02_02_kdy/924.png","0.2","0.6","02_02_eeg/924.npy"
"02_02_kdy/925.png","0.2","0.6","02_02_eeg/925.npy"
"02_02_kdy/926.png","0.2","0.6","02_02_eeg/926.npy"
"02_02_kdy/927.png","0.2","0.6","02_02_eeg/927.npy"
"02_02_kdy/928.png","0.2","0.6","02_02_eeg/928.npy"
"02_02_kdy/929.png","0.2","0.6","02_02_eeg/930.npy"
"02_02_kdy/930.png","0.2","0.6","02_02_eeg/929.npy"
"02_02_kdy/931.png","0.2","0.6","02_02_eeg/931.npy"
"02_02_kdy/932.png","0.2","0.6","02_02_eeg/932.npy"
"02_02_kdy/933.png","0.2","0.6","02_02_eeg/933.npy"
"02_02_kdy/934.png","0.2","0.6","02_02_eeg/934.npy"
"02_02_kdy/935.png","0.2","0.6","02_02_eeg/935.npy"
"02_02_kdy/936.png","0.2","0.6","02_02_eeg/936.npy"
"02_02_kdy/937.png","0.2","0.6","02_02_eeg/938.npy"
"02_02_kdy/938.png","0.2","0.6","02_02_eeg/937.npy"
"02_02_kdy/939.png","0.2","0.6","02_02_eeg/939.npy"
"02_02_kdy/940.png","0.2","0.6","02_02_eeg/940.npy"
"02_02_kdy/941.png","0.2","0.6","02_02_eeg/941.npy"
"02_02_kdy/942.png","0.2","0.6","02_02_eeg/942.npy"
"02_02_kdy/943.png","0.2","0.6","02_02_eeg/943.npy"
"02_02_kdy/944.png","0.2","0.6","02_02_eeg/944.npy"
"02_02_kdy/945.png","0.2","0.6","02_02_eeg/945.npy"
"02_02_kdy/946.png","0.2","0.6","02_02_eeg/946.npy"
"02_02_kdy/947.png","0.2","0.6","02_02_eeg/947.npy"
"02_02_kdy/948.png","0.2","0.6","02_02_eeg/949.npy"
"02_02_kdy/949.png","0.2","0.6","02_02_eeg/948.npy"
"02_02_kdy/950.png","0.2","0.6","02_02_eeg/950.npy"
"02_02_kdy/951.png","0.2","0.6","02_02_eeg/951.npy"
"02_02_kdy/952.png","0.2","0.6","02_02_eeg/953.npy"
"02_02_kdy/953.png","0.2","0.6","02_02_eeg/952.npy"
"02_02_kdy/954.png","0.2","0.6","02_02_eeg/954.npy"
"02_02_kdy/955.png","0.2","0.6","02_02_eeg/955.npy"
"02_02_kdy/956.png","0.2","0.6","02_02_eeg/956.npy"
"02_02_kdy/957.png","0.2","0.6","02_02_eeg/957.npy"
"02_02_kdy/958.png","0.2","0.6","02_02_eeg/958.npy"
"02_02_kdy/959.png","0.2","0.6","02_02_eeg/959.npy"
"02_02_kdy/960.png","0.2","0.6","02_02_eeg/960.npy"
"02_02_kdy/961.png","0.2","0.6","02_02_eeg/961.npy"
"02_02_kdy/962.png","0.2","0.6","02_02_eeg/962.npy"
"02_02_kdy/963.png","0.2","0.6","02_02_eeg/963.npy"
"02_02_kdy/964.png","0.2","0.6","02_02_eeg/964.npy"
"02_02_kdy/965.png","0.2","0.6","02_02_eeg/965.npy"
"02_02_kdy/966.png","0.2","0.6","02_02_eeg/966.npy"
"02_02_kdy/967.png","0.2","0.6","02_02_eeg/967.npy"
"02_02_kdy/968.png","0.2","0.6","02_02_eeg/969.npy"
"02_02_kdy/969.png","0.2","0.6","02_02_eeg/968.npy"
"02_02_kdy/970.png","0.2","0.6","02_02_eeg/970.npy"
"02_02_kdy/971.png","0.2","0.6","02_02_eeg/971.npy"
"02_02_kdy/972.png","0.2","0.6","02_02_eeg/972.npy"
"02_02_kdy/973.png","0.2","0.6","02_02_eeg/973.npy"
"02_02_kdy/974.png","0.2","0.6","02_02_eeg/974.npy"
"02_02_kdy/975.png","0.2","0.6","02_02_eeg/975.npy"
"02_02_kdy/976.png","0.2","0.6","02_02_eeg/976.npy"
"02_02_kdy/977.png","0.2","0.6","02_02_eeg/977.npy"
"02_02_kdy/978.png","0.2","0.6","02_02_eeg/979.npy"
"02_02_kdy/979.png","0.2","0.6","02_02_eeg/978.npy"
"02_02_kdy/980.png","0.2","0.6","02_02_eeg/980.npy"
"02_02_kdy/981.png","0.2","0.6","02_02_eeg/981.npy"
"02_02_kdy/982.png","0.2","0.6","02_02_eeg/982.npy"
"02_02_kdy/983.png","0.2","0.6","02_02_eeg/983.npy"
"02_02_kdy/984.png","0.2","0.6","02_02_eeg/984.npy"
"02_02_kdy/985.png","0.2","0.6","02_02_eeg/985.npy"
"02_02_kdy/986.png","0.2","0.6","02_02_eeg/986.npy"
"02_02_kdy/987.png","0.2","0.6","02_02_eeg/987.npy"
"02_02_kdy/988.png","0.2","0.6","02_02_eeg/988.npy"
"02_02_kdy/989.png","0.2","0.6","02_02_eeg/989.npy"
"02_02_kdy/990.png","0.2","0.6","02_02_eeg/991.npy"
"02_02_kdy/991.png","0.2","0.6","02_02_eeg/990.npy"
"02_02_kdy/992.png","0.2","0.6","02_02_eeg/992.npy"
"02_02_kdy/993.png","0.2","0.6","02_02_eeg/993.npy"
"02_02_kdy/994.png","0.2","0.6","02_02_eeg/995.npy"
"02_02_kdy/995.png","0.2","0.6","02_02_eeg/994.npy"
"02_02_kdy/996.png","0.2","0.6","02_02_eeg/996.npy"
"02_02_kdy/997.png","0.2","0.6","02_02_eeg/997.npy"
"02_02_kdy/998.png","0.2","0.6","02_02_eeg/998.npy"
"02_02_kdy/999.png","0.2","0.6","02_02_eeg/999.npy"
"02_02_kdy/1000.png","0.2","0.6","02_02_eeg/1001.npy"
"02_02_kdy/1001.png","0.2","0.6","02_02_eeg/1000.npy"
"02_02_kdy/1002.png","0.2","0.6","02_02_eeg/1002.npy"
"02_02_kdy/1003.png","0.2","0.6","02_02_eeg/1003.npy"
"02_02_kdy/1004.png","0.2","0.6","02_02_eeg/1004.npy"
"02_02_kdy/1005.png","0.2","0.6","02_02_eeg/1005.npy"
"02_02_kdy/1006.png","0.2","0.6","02_02_eeg/1007.npy"
"02_02_kdy/1007.png","0.2","0.6","02_02_eeg/1006.npy"
"02_02_kdy/1008.png","0.2","0.6","02_02_eeg/1008.npy"
"02_02_kdy/1009.png","0.2","0.6","02_02_eeg/1009.npy"
"02_02_kdy/1010.png","0.2","0.6","02_02_eeg/1010.npy"
"02_02_kdy/1011.png","0.2","0.6","02_02_eeg/1011.npy"
"02_02_kdy/1012.png","0.2","0.6","02_02_eeg/1012.npy"
"02_02_kdy/1013.png","0.2","0.6","02_02_eeg/1013.npy"
"02_02_kdy/1014.png","0.2","0.6","02_02_eeg/1014.npy"
"02_02_kdy/1015.png","0.2","0.6","02_02_eeg/1016.npy"
"02_02_kdy/1016.png","0.2","0.6","02_02_eeg/1015.npy"
"02_02_kdy/1017.png","0.2","0.6","02_02_eeg/1017.npy"
"02_02_kdy/1018.png","0.2","0.6","02_02_eeg/1018.npy"
"02_02_kdy/1019.png","0.2","0.6","02_02_eeg/1019.npy"
"02_02_kdy/1020.png","0.2","0.6","02_02_eeg/1020.npy"
"02_02_kdy/1021.png","0.2","0.6","02_02_eeg/1021.npy"
