"subDirectory_filePath","valence","arousal","eeg"
"08_04_cjy/421.png","-0.6","-0.2","08_04_eeg/422.npy"
"08_04_cjy/422.png","-0.6","-0.2","08_04_eeg/421.npy"
"08_04_cjy/423.png","-0.6","-0.2","08_04_eeg/423.npy"
"08_04_cjy/424.png","-0.6","-0.2","08_04_eeg/424.npy"
"08_04_cjy/425.png","-0.6","-0.2","08_04_eeg/425.npy"
"08_04_cjy/426.png","-0.6","-0.2","08_04_eeg/426.npy"
"08_04_cjy/427.png","-0.6","-0.2","08_04_eeg/427.npy"
"08_04_cjy/428.png","-0.6","-0.2","08_04_eeg/428.npy"
"08_04_cjy/429.png","-0.6","-0.2","08_04_eeg/429.npy"
"08_04_cjy/430.png","-0.6","-0.2","08_04_eeg/430.npy"
"08_04_cjy/431.png","-0.6","-0.2","08_04_eeg/431.npy"
"08_04_cjy/432.png","-0.6","-0.2","08_04_eeg/432.npy"
"08_04_cjy/433.png","-0.6","-0.2","08_04_eeg/433.npy"
"08_04_cjy/434.png","-0.6","-0.2","08_04_eeg/434.npy"
"08_04_cjy/435.png","-0.6","-0.2","08_04_eeg/435.npy"
"08_04_cjy/436.png","-0.6","-0.2","08_04_eeg/436.npy"
"08_04_cjy/437.png","-0.6","-0.2","08_04_eeg/437.npy"
"08_04_cjy/438.png","-0.6","-0.2","08_04_eeg/438.npy"
"08_04_cjy/439.png","-0.6","-0.2","08_04_eeg/439.npy"
"08_04_cjy/440.png","-0.6","-0.2","08_04_eeg/440.npy"
"08_04_cjy/441.png","-0.6","-0.2","08_04_eeg/441.npy"
"08_04_cjy/442.png","-0.6","-0.2","08_04_eeg/443.npy"
"08_04_cjy/443.png","-0.6","-0.2","08_04_eeg/442.npy"
"08_04_cjy/444.png","-0.6","-0.2","08_04_eeg/444.npy"
"08_04_cjy/445.png","-0.6","-0.2","08_04_eeg/445.npy"
"08_04_cjy/446.png","-0.6","-0.2","08_04_eeg/446.npy"
"08_04_cjy/447.png","-0.6","-0.2","08_04_eeg/447.npy"
"08_04_cjy/448.png","-0.6","-0.2","08_04_eeg/448.npy"
"08_04_cjy/449.png","-0.6","-0.2","08_04_eeg/449.npy"
"08_04_cjy/450.png","-0.6","-0.2","08_04_eeg/450.npy"
"08_04_cjy/451.png","-0.6","-0.2","08_04_eeg/451.npy"
"08_04_cjy/452.png","-0.6","-0.2","08_04_eeg/452.npy"
"08_04_cjy/453.png","-0.6","-0.2","08_04_eeg/453.npy"
"08_04_cjy/454.png","-0.6","-0.2","08_04_eeg/454.npy"
"08_04_cjy/455.png","-0.6","-0.2","08_04_eeg/455.npy"
"08_04_cjy/456.png","-0.6","-0.2","08_04_eeg/457.npy"
"08_04_cjy/457.png","-0.6","-0.2","08_04_eeg/456.npy"
"08_04_cjy/458.png","-0.6","-0.2","08_04_eeg/458.npy"
"08_04_cjy/459.png","-0.6","-0.2","08_04_eeg/459.npy"
"08_04_cjy/460.png","-0.6","-0.2","08_04_eeg/460.npy"
"08_04_cjy/461.png","-0.6","-0.2","08_04_eeg/461.npy"
"08_04_cjy/462.png","-0.6","-0.2","08_04_eeg/462.npy"
"08_04_cjy/463.png","-0.6","-0.2","08_04_eeg/463.npy"
"08_04_cjy/464.png","-0.6","-0.2","08_04_eeg/464.npy"
"08_04_cjy/465.png","-0.6","-0.2","08_04_eeg/465.npy"
"08_04_cjy/466.png","-0.6","-0.2","08_04_eeg/467.npy"
"08_04_cjy/467.png","-0.6","-0.2","08_04_eeg/466.npy"
"08_04_cjy/468.png","-0.6","-0.2","08_04_eeg/468.npy"
"08_04_cjy/469.png","-0.6","-0.2","08_04_eeg/469.npy"
"08_04_cjy/470.png","-0.6","-0.2","08_04_eeg/470.npy"
"08_04_cjy/471.png","-0.6","-0.2","08_04_eeg/471.npy"
"08_04_cjy/472.png","-0.6","-0.2","08_04_eeg/472.npy"
"08_04_cjy/473.png","-0.6","-0.2","08_04_eeg/473.npy"
"08_04_cjy/474.png","-0.6","-0.2","08_04_eeg/474.npy"
"08_04_cjy/475.png","-0.6","-0.2","08_04_eeg/476.npy"
"08_04_cjy/476.png","-0.6","-0.2","08_04_eeg/475.npy"
"08_04_cjy/477.png","-0.6","-0.2","08_04_eeg/477.npy"
"08_04_cjy/478.png","-0.6","-0.2","08_04_eeg/478.npy"
"08_04_cjy/479.png","-0.6","-0.2","08_04_eeg/479.npy"
"08_04_cjy/480.png","-0.6","-0.2","08_04_eeg/480.npy"
"08_04_cjy/481.png","-0.6","-0.2","08_04_eeg/481.npy"
"08_04_cjy/482.png","-0.6","-0.2","08_04_eeg/482.npy"
"08_04_cjy/483.png","-0.6","-0.2","08_04_eeg/483.npy"
"08_04_cjy/484.png","-0.6","-0.2","08_04_eeg/484.npy"
"08_04_cjy/485.png","-0.6","-0.2","08_04_eeg/485.npy"
"08_04_cjy/486.png","-0.6","-0.2","08_04_eeg/486.npy"
"08_04_cjy/487.png","-0.6","-0.2","08_04_eeg/487.npy"
"08_04_cjy/488.png","-0.6","-0.2","08_04_eeg/488.npy"
"08_04_cjy/489.png","-0.6","-0.2","08_04_eeg/489.npy"
"08_04_cjy/490.png","-0.6","-0.2","08_04_eeg/490.npy"
"08_04_cjy/491.png","-0.6","-0.2","08_04_eeg/491.npy"
"08_04_cjy/492.png","-0.6","-0.2","08_04_eeg/492.npy"
"08_04_cjy/493.png","-0.6","-0.2","08_04_eeg/493.npy"
"08_04_cjy/494.png","-0.6","-0.2","08_04_eeg/494.npy"
"08_04_cjy/495.png","-0.6","-0.2","08_04_eeg/495.npy"
"08_04_cjy/496.png","-0.6","-0.2","08_04_eeg/496.npy"
"08_04_cjy/497.png","-0.6","-0.2","08_04_eeg/497.npy"
"08_04_cjy/498.png","-0.6","-0.2","08_04_eeg/498.npy"
"08_04_cjy/499.png","-0.6","-0.2","08_04_eeg/499.npy"
"08_04_cjy/500.png","-0.6","-0.2","08_04_eeg/500.npy"
"08_04_cjy/501.png","-0.6","-0.2","08_04_eeg/501.npy"
"08_04_cjy/502.png","-0.6","-0.2","08_04_eeg/502.npy"
"08_04_cjy/503.png","-0.6","-0.2","08_04_eeg/503.npy"
"08_04_cjy/504.png","-0.6","-0.2","08_04_eeg/505.npy"
"08_04_cjy/505.png","-0.6","-0.2","08_04_eeg/504.npy"
"08_04_cjy/506.png","-0.6","-0.2","08_04_eeg/506.npy"
"08_04_cjy/507.png","-0.6","-0.2","08_04_eeg/507.npy"
"08_04_cjy/508.png","-0.6","-0.2","08_04_eeg/508.npy"
"08_04_cjy/509.png","-0.6","-0.2","08_04_eeg/509.npy"
"08_04_cjy/510.png","-0.6","-0.2","08_04_eeg/511.npy"
"08_04_cjy/511.png","-0.6","-0.2","08_04_eeg/510.npy"
"08_04_cjy/512.png","-0.6","-0.2","08_04_eeg/513.npy"
"08_04_cjy/513.png","-0.6","-0.2","08_04_eeg/512.npy"
"08_04_cjy/514.png","-0.6","-0.2","08_04_eeg/514.npy"
"08_04_cjy/515.png","-0.6","-0.2","08_04_eeg/516.npy"
"08_04_cjy/516.png","-0.6","-0.2","08_04_eeg/515.npy"
"08_04_cjy/517.png","-0.6","-0.2","08_04_eeg/517.npy"
"08_04_cjy/518.png","-0.6","-0.2","08_04_eeg/518.npy"
"08_04_cjy/519.png","-0.6","-0.2","08_04_eeg/519.npy"
"08_04_cjy/520.png","-0.6","-0.2","08_04_eeg/520.npy"
"08_04_cjy/521.png","-0.6","-0.2","08_04_eeg/521.npy"
"08_04_cjy/522.png","-0.6","-0.2","08_04_eeg/522.npy"
"08_04_cjy/523.png","-0.6","-0.2","08_04_eeg/523.npy"
"08_04_cjy/524.png","-0.6","-0.2","08_04_eeg/524.npy"
"08_04_cjy/525.png","-0.6","-0.2","08_04_eeg/525.npy"
"08_04_cjy/526.png","-0.6","-0.2","08_04_eeg/526.npy"
"08_04_cjy/527.png","-0.6","-0.2","08_04_eeg/527.npy"
"08_04_cjy/528.png","-0.6","-0.2","08_04_eeg/528.npy"
"08_04_cjy/529.png","-0.6","-0.2","08_04_eeg/529.npy"
"08_04_cjy/530.png","-0.6","-0.2","08_04_eeg/531.npy"
"08_04_cjy/531.png","-0.6","-0.2","08_04_eeg/530.npy"
"08_04_cjy/532.png","-0.6","-0.2","08_04_eeg/532.npy"
"08_04_cjy/533.png","-0.6","-0.2","08_04_eeg/533.npy"
"08_04_cjy/534.png","-0.6","-0.2","08_04_eeg/534.npy"
"08_04_cjy/535.png","-0.6","-0.2","08_04_eeg/535.npy"
"08_04_cjy/536.png","-0.6","-0.2","08_04_eeg/536.npy"
"08_04_cjy/537.png","-0.6","-0.2","08_04_eeg/538.npy"
"08_04_cjy/538.png","-0.6","-0.2","08_04_eeg/537.npy"
"08_04_cjy/539.png","-0.6","-0.2","08_04_eeg/539.npy"
"08_04_cjy/540.png","-0.6","-0.2","08_04_eeg/540.npy"
"08_04_cjy/541.png","-0.6","-0.2","08_04_eeg/541.npy"
"08_04_cjy/542.png","-0.6","-0.2","08_04_eeg/542.npy"
"08_04_cjy/543.png","-0.6","-0.2","08_04_eeg/543.npy"
"08_04_cjy/544.png","-0.6","-0.2","08_04_eeg/544.npy"
"08_04_cjy/545.png","-0.6","-0.2","08_04_eeg/545.npy"
"08_04_cjy/546.png","-0.6","-0.2","08_04_eeg/546.npy"
"08_04_cjy/547.png","-0.6","-0.2","08_04_eeg/547.npy"
"08_04_cjy/548.png","-0.6","-0.2","08_04_eeg/549.npy"
"08_04_cjy/549.png","-0.6","-0.2","08_04_eeg/548.npy"
"08_04_cjy/550.png","-0.6","-0.2","08_04_eeg/550.npy"
"08_04_cjy/551.png","-0.6","-0.2","08_04_eeg/552.npy"
"08_04_cjy/552.png","-0.6","-0.2","08_04_eeg/551.npy"
"08_04_cjy/553.png","-0.6","-0.2","08_04_eeg/553.npy"
"08_04_cjy/554.png","-0.6","-0.2","08_04_eeg/554.npy"
"08_04_cjy/555.png","-0.6","-0.2","08_04_eeg/556.npy"
"08_04_cjy/556.png","-0.6","-0.2","08_04_eeg/555.npy"
"08_04_cjy/557.png","-0.6","-0.2","08_04_eeg/557.npy"
"08_04_cjy/558.png","-0.6","-0.2","08_04_eeg/558.npy"
"08_04_cjy/559.png","-0.6","-0.2","08_04_eeg/559.npy"
"08_04_cjy/560.png","-0.6","-0.2","08_04_eeg/560.npy"
"08_04_cjy/561.png","-0.6","-0.2","08_04_eeg/561.npy"
"08_04_cjy/562.png","-0.6","-0.2","08_04_eeg/562.npy"
"08_04_cjy/563.png","-0.6","-0.2","08_04_eeg/563.npy"
"08_04_cjy/564.png","-0.6","-0.2","08_04_eeg/564.npy"
"08_04_cjy/565.png","-0.6","-0.2","08_04_eeg/565.npy"
"08_04_cjy/566.png","-0.6","-0.2","08_04_eeg/566.npy"
"08_04_cjy/567.png","-0.6","-0.2","08_04_eeg/567.npy"
"08_04_cjy/568.png","-0.6","-0.2","08_04_eeg/568.npy"
"08_04_cjy/569.png","-0.6","-0.2","08_04_eeg/569.npy"
"08_04_cjy/570.png","-0.6","-0.2","08_04_eeg/570.npy"
"08_04_cjy/571.png","-0.6","-0.2","08_04_eeg/571.npy"
"08_04_cjy/572.png","-0.6","-0.2","08_04_eeg/572.npy"
"08_04_cjy/573.png","-0.6","-0.2","08_04_eeg/573.npy"
"08_04_cjy/574.png","-0.6","-0.2","08_04_eeg/574.npy"
"08_04_cjy/575.png","-0.6","-0.2","08_04_eeg/575.npy"
"08_04_cjy/576.png","-0.6","-0.2","08_04_eeg/576.npy"
"08_04_cjy/577.png","-0.6","-0.2","08_04_eeg/577.npy"
"08_04_cjy/578.png","-0.6","-0.2","08_04_eeg/578.npy"
"08_04_cjy/579.png","-0.6","-0.2","08_04_eeg/579.npy"
"08_04_cjy/580.png","-0.6","-0.2","08_04_eeg/580.npy"
"08_04_cjy/581.png","-0.6","-0.2","08_04_eeg/581.npy"
"08_04_cjy/582.png","-0.6","-0.2","08_04_eeg/582.npy"
"08_04_cjy/583.png","-0.6","-0.2","08_04_eeg/583.npy"
"08_04_cjy/584.png","-0.6","-0.2","08_04_eeg/584.npy"
"08_04_cjy/585.png","-0.6","-0.2","08_04_eeg/585.npy"
"08_04_cjy/586.png","-0.6","-0.2","08_04_eeg/586.npy"
"08_04_cjy/587.png","-0.6","-0.2","08_04_eeg/588.npy"
"08_04_cjy/588.png","-0.6","-0.2","08_04_eeg/587.npy"
"08_04_cjy/589.png","-0.6","-0.2","08_04_eeg/589.npy"
"08_04_cjy/590.png","-0.6","-0.2","08_04_eeg/591.npy"
"08_04_cjy/591.png","-0.6","-0.2","08_04_eeg/590.npy"
"08_04_cjy/592.png","-0.6","-0.2","08_04_eeg/592.npy"
"08_04_cjy/593.png","-0.6","-0.2","08_04_eeg/593.npy"
"08_04_cjy/594.png","-0.6","-0.2","08_04_eeg/594.npy"
"08_04_cjy/595.png","-0.6","-0.2","08_04_eeg/595.npy"
"08_04_cjy/596.png","-0.6","-0.2","08_04_eeg/596.npy"
"08_04_cjy/597.png","-0.6","-0.2","08_04_eeg/597.npy"
"08_04_cjy/598.png","-0.6","-0.2","08_04_eeg/599.npy"
"08_04_cjy/599.png","-0.6","-0.2","08_04_eeg/598.npy"
"08_04_cjy/600.png","-0.6","-0.2","08_04_eeg/600.npy"
"08_04_cjy/601.png","-0.6","-0.2","08_04_eeg/601.npy"
"08_04_cjy/602.png","-0.6","-0.2","08_04_eeg/603.npy"
"08_04_cjy/603.png","-0.6","-0.2","08_04_eeg/602.npy"
"08_04_cjy/604.png","-0.6","-0.2","08_04_eeg/604.npy"
"08_04_cjy/605.png","-0.6","-0.2","08_04_eeg/605.npy"
"08_04_cjy/606.png","-0.6","-0.2","08_04_eeg/606.npy"
"08_04_cjy/607.png","-0.6","-0.2","08_04_eeg/607.npy"
"08_04_cjy/608.png","-0.6","-0.2","08_04_eeg/608.npy"
"08_04_cjy/609.png","-0.6","-0.2","08_04_eeg/610.npy"
"08_04_cjy/610.png","-0.6","-0.2","08_04_eeg/609.npy"
"08_04_cjy/611.png","-0.6","-0.2","08_04_eeg/611.npy"
"08_04_cjy/612.png","-0.6","-0.2","08_04_eeg/612.npy"
"08_04_cjy/613.png","-0.6","-0.2","08_04_eeg/613.npy"
"08_04_cjy/614.png","-0.6","-0.2","08_04_eeg/614.npy"
"08_04_cjy/615.png","-0.6","-0.2","08_04_eeg/615.npy"
"08_04_cjy/616.png","-0.6","-0.2","08_04_eeg/616.npy"
"08_04_cjy/617.png","-0.6","-0.2","08_04_eeg/617.npy"
"08_04_cjy/618.png","-0.6","-0.2","08_04_eeg/618.npy"
"08_04_cjy/619.png","-0.6","-0.2","08_04_eeg/619.npy"
"08_04_cjy/620.png","-0.6","-0.2","08_04_eeg/620.npy"
"08_04_cjy/621.png","-0.6","-0.2","08_04_eeg/621.npy"
"08_04_cjy/622.png","-0.6","-0.2","08_04_eeg/623.npy"
"08_04_cjy/623.png","-0.6","-0.2","08_04_eeg/622.npy"
"08_04_cjy/624.png","-0.6","-0.2","08_04_eeg/625.npy"
"08_04_cjy/625.png","-0.6","-0.2","08_04_eeg/624.npy"
"08_04_cjy/626.png","-0.6","-0.2","08_04_eeg/626.npy"
"08_04_cjy/627.png","-0.6","-0.2","08_04_eeg/627.npy"
"08_04_cjy/628.png","-0.6","-0.2","08_04_eeg/628.npy"
"08_04_cjy/629.png","-0.6","-0.2","08_04_eeg/630.npy"
"08_04_cjy/630.png","-0.6","-0.2","08_04_eeg/629.npy"
"08_04_cjy/631.png","-0.6","-0.2","08_04_eeg/631.npy"
"08_04_cjy/632.png","-0.6","-0.2","08_04_eeg/632.npy"
"08_04_cjy/633.png","-0.6","-0.2","08_04_eeg/634.npy"
"08_04_cjy/634.png","-0.6","-0.2","08_04_eeg/633.npy"
"08_04_cjy/635.png","-0.6","-0.2","08_04_eeg/635.npy"
"08_04_cjy/636.png","-0.6","-0.2","08_04_eeg/636.npy"
"08_04_cjy/637.png","-0.6","-0.2","08_04_eeg/637.npy"
"08_04_cjy/638.png","-0.6","-0.2","08_04_eeg/638.npy"
"08_04_cjy/639.png","-0.6","-0.2","08_04_eeg/639.npy"
"08_04_cjy/640.png","-0.6","-0.2","08_04_eeg/640.npy"
"08_04_cjy/641.png","-0.6","-0.2","08_04_eeg/641.npy"
"08_04_cjy/642.png","-0.6","-0.2","08_04_eeg/642.npy"
"08_04_cjy/643.png","-0.6","-0.2","08_04_eeg/643.npy"
"08_04_cjy/644.png","-0.6","-0.2","08_04_eeg/644.npy"
"08_04_cjy/645.png","-0.6","-0.2","08_04_eeg/645.npy"
"08_04_cjy/646.png","-0.6","-0.2","08_04_eeg/646.npy"
"08_04_cjy/647.png","-0.6","-0.2","08_04_eeg/647.npy"
"08_04_cjy/648.png","-0.6","-0.2","08_04_eeg/648.npy"
"08_04_cjy/649.png","-0.6","-0.2","08_04_eeg/649.npy"
"08_04_cjy/650.png","-0.6","-0.2","08_04_eeg/650.npy"
"08_04_cjy/651.png","-0.6","-0.2","08_04_eeg/651.npy"
"08_04_cjy/652.png","-0.6","-0.2","08_04_eeg/652.npy"
"08_04_cjy/653.png","-0.6","-0.2","08_04_eeg/653.npy"
"08_04_cjy/654.png","-0.6","-0.2","08_04_eeg/654.npy"
"08_04_cjy/655.png","-0.6","-0.2","08_04_eeg/655.npy"
"08_04_cjy/656.png","-0.6","-0.2","08_04_eeg/656.npy"
"08_04_cjy/657.png","-0.6","-0.2","08_04_eeg/658.npy"
"08_04_cjy/658.png","-0.6","-0.2","08_04_eeg/657.npy"
"08_04_cjy/659.png","-0.6","-0.2","08_04_eeg/659.npy"
"08_04_cjy/660.png","-0.6","-0.2","08_04_eeg/661.npy"
"08_04_cjy/661.png","-0.6","-0.2","08_04_eeg/660.npy"
"08_04_cjy/662.png","-0.6","-0.2","08_04_eeg/662.npy"
"08_04_cjy/663.png","-0.6","-0.2","08_04_eeg/663.npy"
"08_04_cjy/664.png","-0.6","-0.2","08_04_eeg/664.npy"
"08_04_cjy/665.png","-0.6","-0.2","08_04_eeg/665.npy"
"08_04_cjy/666.png","-0.6","-0.2","08_04_eeg/666.npy"
"08_04_cjy/667.png","-0.6","-0.2","08_04_eeg/667.npy"
"08_04_cjy/668.png","-0.6","-0.2","08_04_eeg/668.npy"
"08_04_cjy/669.png","-0.6","-0.2","08_04_eeg/669.npy"
"08_04_cjy/670.png","-0.6","-0.2","08_04_eeg/670.npy"
"08_04_cjy/671.png","-0.6","-0.2","08_04_eeg/672.npy"
"08_04_cjy/672.png","-0.6","-0.2","08_04_eeg/671.npy"
"08_04_cjy/673.png","-0.6","-0.2","08_04_eeg/673.npy"
"08_04_cjy/674.png","-0.6","-0.2","08_04_eeg/674.npy"
"08_04_cjy/675.png","-0.6","-0.2","08_04_eeg/675.npy"
"08_04_cjy/676.png","-0.6","-0.2","08_04_eeg/676.npy"
"08_04_cjy/677.png","-0.6","-0.2","08_04_eeg/677.npy"
"08_04_cjy/678.png","-0.6","-0.2","08_04_eeg/678.npy"
"08_04_cjy/679.png","-0.6","-0.2","08_04_eeg/679.npy"
"08_04_cjy/680.png","-0.6","-0.2","08_04_eeg/680.npy"
"08_04_cjy/681.png","-0.6","-0.2","08_04_eeg/681.npy"
"08_04_cjy/682.png","-0.6","-0.2","08_04_eeg/683.npy"
"08_04_cjy/683.png","-0.6","-0.2","08_04_eeg/682.npy"
"08_04_cjy/684.png","-0.6","-0.2","08_04_eeg/684.npy"
"08_04_cjy/685.png","-0.6","-0.2","08_04_eeg/685.npy"
"08_04_cjy/686.png","-0.6","-0.2","08_04_eeg/686.npy"
"08_04_cjy/687.png","-0.6","-0.2","08_04_eeg/687.npy"
"08_04_cjy/688.png","-0.6","-0.2","08_04_eeg/688.npy"
"08_04_cjy/689.png","-0.6","-0.2","08_04_eeg/689.npy"
"08_04_cjy/690.png","-0.6","-0.2","08_04_eeg/690.npy"
"08_04_cjy/691.png","-0.6","-0.2","08_04_eeg/691.npy"
"08_04_cjy/692.png","-0.6","-0.2","08_04_eeg/692.npy"
"08_04_cjy/693.png","-0.6","-0.2","08_04_eeg/694.npy"
"08_04_cjy/694.png","-0.6","-0.2","08_04_eeg/693.npy"
"08_04_cjy/695.png","-0.6","-0.2","08_04_eeg/695.npy"
"08_04_cjy/696.png","-0.6","-0.2","08_04_eeg/697.npy"
"08_04_cjy/697.png","-0.6","-0.2","08_04_eeg/696.npy"
"08_04_cjy/698.png","-0.6","-0.2","08_04_eeg/698.npy"
"08_04_cjy/699.png","-0.6","-0.2","08_04_eeg/699.npy"
"08_04_cjy/700.png","-0.6","-0.2","08_04_eeg/701.npy"
"08_04_cjy/701.png","-0.6","-0.2","08_04_eeg/700.npy"
"08_04_cjy/702.png","-0.6","-0.2","08_04_eeg/702.npy"
"08_04_cjy/703.png","-0.6","-0.2","08_04_eeg/703.npy"
"08_04_cjy/704.png","-0.6","-0.2","08_04_eeg/704.npy"
"08_04_cjy/705.png","-0.6","-0.2","08_04_eeg/705.npy"
"08_04_cjy/706.png","-0.6","-0.2","08_04_eeg/706.npy"
"08_04_cjy/707.png","-0.6","-0.2","08_04_eeg/708.npy"
"08_04_cjy/708.png","-0.6","-0.2","08_04_eeg/707.npy"
"08_04_cjy/709.png","-0.6","-0.2","08_04_eeg/709.npy"
"08_04_cjy/710.png","-0.6","-0.2","08_04_eeg/710.npy"
"08_04_cjy/711.png","-0.6","-0.2","08_04_eeg/711.npy"
"08_04_cjy/712.png","-0.6","-0.2","08_04_eeg/712.npy"
"08_04_cjy/713.png","-0.6","-0.2","08_04_eeg/713.npy"
"08_04_cjy/714.png","-0.6","-0.2","08_04_eeg/714.npy"
"08_04_cjy/715.png","-0.6","-0.2","08_04_eeg/715.npy"
"08_04_cjy/716.png","-0.6","-0.2","08_04_eeg/716.npy"
"08_04_cjy/717.png","-0.6","-0.2","08_04_eeg/717.npy"
"08_04_cjy/718.png","-0.6","-0.2","08_04_eeg/718.npy"
"08_04_cjy/719.png","-0.6","-0.2","08_04_eeg/719.npy"
"08_04_cjy/720.png","-0.6","-0.2","08_04_eeg/720.npy"
"08_04_cjy/721.png","-0.6","-0.2","08_04_eeg/721.npy"
"08_04_cjy/722.png","-0.6","-0.2","08_04_eeg/722.npy"
"08_04_cjy/723.png","-0.6","-0.2","08_04_eeg/723.npy"
"08_04_cjy/724.png","-0.6","-0.2","08_04_eeg/724.npy"
"08_04_cjy/725.png","-0.6","-0.2","08_04_eeg/725.npy"
"08_04_cjy/726.png","-0.6","-0.2","08_04_eeg/727.npy"
"08_04_cjy/727.png","-0.6","-0.2","08_04_eeg/726.npy"
"08_04_cjy/728.png","-0.6","-0.2","08_04_eeg/728.npy"
"08_04_cjy/729.png","-0.6","-0.2","08_04_eeg/729.npy"
"08_04_cjy/730.png","-0.6","-0.2","08_04_eeg/730.npy"
"08_04_cjy/731.png","-0.6","-0.2","08_04_eeg/732.npy"
"08_04_cjy/732.png","-0.6","-0.2","08_04_eeg/731.npy"
"08_04_cjy/733.png","-0.6","-0.2","08_04_eeg/733.npy"
"08_04_cjy/734.png","-0.6","-0.2","08_04_eeg/734.npy"
"08_04_cjy/735.png","-0.6","-0.2","08_04_eeg/735.npy"
"08_04_cjy/736.png","-0.6","-0.2","08_04_eeg/736.npy"
"08_04_cjy/737.png","-0.6","-0.2","08_04_eeg/737.npy"
"08_04_cjy/738.png","-0.6","-0.2","08_04_eeg/739.npy"
"08_04_cjy/739.png","-0.6","-0.2","08_04_eeg/738.npy"
"08_04_cjy/740.png","-0.6","-0.2","08_04_eeg/740.npy"
"08_04_cjy/741.png","-0.6","-0.2","08_04_eeg/741.npy"
"08_04_cjy/742.png","-0.6","-0.2","08_04_eeg/742.npy"
"08_04_cjy/743.png","-0.6","-0.2","08_04_eeg/743.npy"
"08_04_cjy/744.png","-0.6","-0.2","08_04_eeg/744.npy"
"08_04_cjy/745.png","-0.6","-0.2","08_04_eeg/745.npy"
"08_04_cjy/746.png","-0.6","-0.2","08_04_eeg/746.npy"
"08_04_cjy/747.png","-0.6","-0.2","08_04_eeg/747.npy"
"08_04_cjy/748.png","-0.6","-0.2","08_04_eeg/748.npy"
"08_04_cjy/749.png","-0.6","-0.2","08_04_eeg/749.npy"
"08_04_cjy/750.png","-0.6","-0.2","08_04_eeg/750.npy"
"08_04_cjy/751.png","-0.6","-0.2","08_04_eeg/751.npy"
"08_04_cjy/752.png","-0.6","-0.2","08_04_eeg/752.npy"
"08_04_cjy/753.png","-0.6","-0.2","08_04_eeg/753.npy"
"08_04_cjy/754.png","-0.6","-0.2","08_04_eeg/754.npy"
"08_04_cjy/755.png","-0.6","-0.2","08_04_eeg/755.npy"
"08_04_cjy/756.png","-0.6","-0.2","08_04_eeg/756.npy"
"08_04_cjy/757.png","-0.6","-0.2","08_04_eeg/758.npy"
"08_04_cjy/758.png","-0.6","-0.2","08_04_eeg/757.npy"
"08_04_cjy/759.png","-0.6","-0.2","08_04_eeg/759.npy"
"08_04_cjy/760.png","-0.6","-0.2","08_04_eeg/760.npy"
"08_04_cjy/761.png","-0.6","-0.2","08_04_eeg/761.npy"
"08_04_cjy/762.png","-0.6","-0.2","08_04_eeg/763.npy"
"08_04_cjy/763.png","-0.6","-0.2","08_04_eeg/762.npy"
"08_04_cjy/764.png","-0.6","-0.2","08_04_eeg/764.npy"
"08_04_cjy/765.png","-0.6","-0.2","08_04_eeg/765.npy"
"08_04_cjy/766.png","-0.6","-0.2","08_04_eeg/766.npy"
"08_04_cjy/767.png","-0.6","-0.2","08_04_eeg/767.npy"
"08_04_cjy/768.png","-0.6","-0.2","08_04_eeg/768.npy"
"08_04_cjy/769.png","-0.6","-0.2","08_04_eeg/769.npy"
"08_04_cjy/770.png","-0.6","-0.2","08_04_eeg/770.npy"
"08_04_cjy/771.png","-0.6","-0.2","08_04_eeg/771.npy"
"08_04_cjy/772.png","-0.6","-0.2","08_04_eeg/772.npy"
"08_04_cjy/773.png","-0.6","-0.2","08_04_eeg/774.npy"
"08_04_cjy/774.png","-0.6","-0.2","08_04_eeg/773.npy"
"08_04_cjy/775.png","-0.6","-0.2","08_04_eeg/775.npy"
"08_04_cjy/776.png","-0.6","-0.2","08_04_eeg/776.npy"
"08_04_cjy/777.png","-0.6","-0.2","08_04_eeg/777.npy"
"08_04_cjy/778.png","-0.6","-0.2","08_04_eeg/778.npy"
"08_04_cjy/779.png","-0.6","-0.2","08_04_eeg/779.npy"
"08_04_cjy/780.png","-0.6","-0.2","08_04_eeg/780.npy"
"08_04_cjy/781.png","-0.6","-0.2","08_04_eeg/781.npy"
"08_04_cjy/782.png","-0.6","-0.2","08_04_eeg/782.npy"
"08_04_cjy/783.png","-0.6","-0.2","08_04_eeg/783.npy"
"08_04_cjy/784.png","-0.6","-0.2","08_04_eeg/785.npy"
"08_04_cjy/785.png","-0.6","-0.2","08_04_eeg/784.npy"
"08_04_cjy/786.png","-0.6","-0.2","08_04_eeg/786.npy"
"08_04_cjy/787.png","-0.6","-0.2","08_04_eeg/787.npy"
"08_04_cjy/788.png","-0.6","-0.2","08_04_eeg/788.npy"
"08_04_cjy/789.png","-0.6","-0.2","08_04_eeg/789.npy"
"08_04_cjy/790.png","-0.6","-0.2","08_04_eeg/790.npy"
"08_04_cjy/791.png","-0.6","-0.2","08_04_eeg/791.npy"
"08_04_cjy/792.png","-0.6","-0.2","08_04_eeg/792.npy"
"08_04_cjy/793.png","-0.6","-0.2","08_04_eeg/793.npy"
"08_04_cjy/794.png","-0.6","-0.2","08_04_eeg/794.npy"
"08_04_cjy/795.png","-0.6","-0.2","08_04_eeg/795.npy"
"08_04_cjy/796.png","-0.6","-0.2","08_04_eeg/796.npy"
"08_04_cjy/797.png","-0.6","-0.2","08_04_eeg/797.npy"
