"subDirectory_filePath","valence","arousal","eeg"
"11_04_jsy/960.png","-0.6","-0.2","11_04_eeg/959.npy"
"11_04_jsy/961.png","-0.6","-0.2","11_04_eeg/961.npy"
"11_04_jsy/962.png","-0.6","-0.2","11_04_eeg/962.npy"
"11_04_jsy/963.png","-0.6","-0.2","11_04_eeg/963.npy"
"11_04_jsy/964.png","-0.6","-0.2","11_04_eeg/964.npy"
"11_04_jsy/965.png","-0.6","-0.2","11_04_eeg/966.npy"
"11_04_jsy/966.png","-0.6","-0.2","11_04_eeg/965.npy"
"11_04_jsy/967.png","-0.6","-0.2","11_04_eeg/967.npy"
"11_04_jsy/968.png","-0.6","-0.2","11_04_eeg/969.npy"
"11_04_jsy/969.png","-0.6","-0.2","11_04_eeg/968.npy"
"11_04_jsy/970.png","-0.6","-0.2","11_04_eeg/970.npy"
"11_04_jsy/971.png","-0.6","-0.2","11_04_eeg/971.npy"
"11_04_jsy/972.png","-0.6","-0.2","11_04_eeg/972.npy"
"11_04_jsy/973.png","-0.6","-0.2","11_04_eeg/973.npy"
"11_04_jsy/974.png","-0.6","-0.2","11_04_eeg/974.npy"
"11_04_jsy/975.png","-0.6","-0.2","11_04_eeg/975.npy"
"11_04_jsy/976.png","-0.6","-0.2","11_04_eeg/977.npy"
"11_04_jsy/977.png","-0.6","-0.2","11_04_eeg/976.npy"
"11_04_jsy/978.png","-0.6","-0.2","11_04_eeg/978.npy"
"11_04_jsy/979.png","-0.6","-0.2","11_04_eeg/980.npy"
"11_04_jsy/980.png","-0.6","-0.2","11_04_eeg/979.npy"
"11_04_jsy/981.png","-0.6","-0.2","11_04_eeg/981.npy"
"11_04_jsy/982.png","-0.6","-0.2","11_04_eeg/983.npy"
"11_04_jsy/983.png","-0.6","-0.2","11_04_eeg/982.npy"
"11_04_jsy/984.png","-0.6","-0.2","11_04_eeg/984.npy"
"11_04_jsy/985.png","-0.6","-0.2","11_04_eeg/985.npy"
"11_04_jsy/986.png","-0.6","-0.2","11_04_eeg/986.npy"
"11_04_jsy/987.png","-0.6","-0.2","11_04_eeg/987.npy"
"11_04_jsy/988.png","-0.6","-0.2","11_04_eeg/988.npy"
"11_04_jsy/989.png","-0.6","-0.2","11_04_eeg/989.npy"
"11_04_jsy/990.png","-0.6","-0.2","11_04_eeg/990.npy"
"11_04_jsy/991.png","-0.6","-0.2","11_04_eeg/991.npy"
"11_04_jsy/992.png","-0.6","-0.2","11_04_eeg/992.npy"
"11_04_jsy/993.png","-0.6","-0.2","11_04_eeg/993.npy"
"11_04_jsy/994.png","-0.6","-0.2","11_04_eeg/994.npy"
"11_04_jsy/995.png","-0.6","-0.2","11_04_eeg/995.npy"
"11_04_jsy/996.png","-0.6","-0.2","11_04_eeg/996.npy"
"11_04_jsy/997.png","-0.6","-0.2","11_04_eeg/998.npy"
"11_04_jsy/998.png","-0.6","-0.2","11_04_eeg/997.npy"
"11_04_jsy/999.png","-0.6","-0.2","11_04_eeg/999.npy"
"11_04_jsy/1000.png","-0.6","-0.2","11_04_eeg/1000.npy"
"11_04_jsy/1001.png","-0.6","-0.2","11_04_eeg/1001.npy"
"11_04_jsy/1002.png","-0.6","-0.2","11_04_eeg/1002.npy"
"11_04_jsy/1003.png","-0.6","-0.2","11_04_eeg/1003.npy"
"11_04_jsy/1004.png","-0.6","-0.2","11_04_eeg/1004.npy"
"11_04_jsy/1005.png","-0.6","-0.2","11_04_eeg/1005.npy"
"11_04_jsy/1006.png","-0.6","-0.2","11_04_eeg/1006.npy"
"11_04_jsy/1007.png","-0.6","-0.2","11_04_eeg/1007.npy"
"11_04_jsy/1008.png","-0.6","-0.2","11_04_eeg/1008.npy"
"11_04_jsy/1009.png","-0.6","-0.2","11_04_eeg/1009.npy"
"11_04_jsy/1010.png","-0.6","-0.2","11_04_eeg/1011.npy"
"11_04_jsy/1011.png","-0.6","-0.2","11_04_eeg/1010.npy"
"11_04_jsy/1012.png","-0.6","-0.2","11_04_eeg/1012.npy"
"11_04_jsy/1013.png","-0.6","-0.2","11_04_eeg/1013.npy"
"11_04_jsy/1014.png","-0.6","-0.2","11_04_eeg/1014.npy"
"11_04_jsy/1015.png","-0.6","-0.2","11_04_eeg/1015.npy"
"11_04_jsy/1016.png","-0.6","-0.2","11_04_eeg/1016.npy"
"11_04_jsy/1017.png","-0.6","-0.2","11_04_eeg/1017.npy"
"11_04_jsy/1018.png","-0.6","-0.2","11_04_eeg/1019.npy"
"11_04_jsy/1019.png","-0.6","-0.2","11_04_eeg/1018.npy"
"11_04_jsy/1020.png","-0.6","-0.2","11_04_eeg/1020.npy"
"11_04_jsy/1021.png","-0.6","-0.2","11_04_eeg/1022.npy"
"11_04_jsy/1022.png","-0.6","-0.2","11_04_eeg/1021.npy"
"11_04_jsy/1023.png","-0.6","-0.2","11_04_eeg/1023.npy"
"11_04_jsy/1024.png","-0.6","-0.2","11_04_eeg/1025.npy"
"11_04_jsy/1025.png","-0.6","-0.2","11_04_eeg/1024.npy"
"11_04_jsy/1026.png","-0.6","-0.2","11_04_eeg/1026.npy"
"11_04_jsy/1027.png","-0.6","-0.2","11_04_eeg/1028.npy"
"11_04_jsy/1028.png","-0.6","-0.2","11_04_eeg/1027.npy"
"11_04_jsy/1029.png","-0.6","-0.2","11_04_eeg/1029.npy"
"11_04_jsy/1030.png","-0.6","-0.2","11_04_eeg/1030.npy"
"11_04_jsy/1031.png","-0.6","-0.2","11_04_eeg/1031.npy"
"11_04_jsy/1032.png","-0.6","-0.2","11_04_eeg/1032.npy"
"11_04_jsy/1033.png","-0.6","-0.2","11_04_eeg/1033.npy"
"11_04_jsy/1034.png","-0.6","-0.2","11_04_eeg/1034.npy"
"11_05_jsy/1.png","0.6","0.2","11_05_eeg/1.npy"
"11_05_jsy/2.png","0.6","0.2","11_05_eeg/2.npy"
"11_05_jsy/3.png","0.6","0.2","11_05_eeg/3.npy"
"11_05_jsy/4.png","0.6","0.2","11_05_eeg/4.npy"
"11_05_jsy/5.png","0.6","0.2","11_05_eeg/5.npy"
"11_05_jsy/6.png","0.6","0.2","11_05_eeg/6.npy"
"11_05_jsy/7.png","0.6","0.2","11_05_eeg/8.npy"
"11_05_jsy/8.png","0.6","0.2","11_05_eeg/7.npy"
"11_05_jsy/9.png","0.6","0.2","11_05_eeg/9.npy"
"11_05_jsy/10.png","0.6","0.2","11_05_eeg/10.npy"
"11_05_jsy/11.png","0.6","0.2","11_05_eeg/11.npy"
"11_05_jsy/12.png","0.6","0.2","11_05_eeg/12.npy"
"11_05_jsy/13.png","0.6","0.2","11_05_eeg/13.npy"
"11_05_jsy/14.png","0.6","0.2","11_05_eeg/14.npy"
"11_05_jsy/15.png","0.6","0.2","11_05_eeg/15.npy"
"11_05_jsy/16.png","0.6","0.2","11_05_eeg/16.npy"
"11_05_jsy/17.png","0.6","0.2","11_05_eeg/17.npy"
"11_05_jsy/18.png","0.6","0.2","11_05_eeg/18.npy"
"11_05_jsy/19.png","0.6","0.2","11_05_eeg/19.npy"
"11_05_jsy/20.png","0.6","0.2","11_05_eeg/21.npy"
"11_05_jsy/21.png","0.6","0.2","11_05_eeg/20.npy"
"11_05_jsy/22.png","0.6","0.2","11_05_eeg/22.npy"
"11_05_jsy/23.png","0.6","0.2","11_05_eeg/23.npy"
"11_05_jsy/24.png","0.6","0.2","11_05_eeg/24.npy"
"11_05_jsy/25.png","0.6","0.2","11_05_eeg/26.npy"
"11_05_jsy/26.png","0.6","0.2","11_05_eeg/25.npy"
"11_05_jsy/27.png","0.6","0.2","11_05_eeg/27.npy"
"11_05_jsy/28.png","0.6","0.2","11_05_eeg/29.npy"
"11_05_jsy/29.png","0.6","0.2","11_05_eeg/28.npy"
"11_05_jsy/30.png","0.6","0.2","11_05_eeg/30.npy"
"11_05_jsy/31.png","0.6","0.2","11_05_eeg/31.npy"
"11_05_jsy/32.png","0.6","0.2","11_05_eeg/32.npy"
"11_05_jsy/33.png","0.6","0.2","11_05_eeg/34.npy"
"11_05_jsy/34.png","0.6","0.2","11_05_eeg/33.npy"
"11_05_jsy/35.png","0.6","0.2","11_05_eeg/35.npy"
"11_05_jsy/36.png","0.6","0.2","11_05_eeg/37.npy"
"11_05_jsy/37.png","0.6","0.2","11_05_eeg/36.npy"
"11_05_jsy/38.png","0.6","0.2","11_05_eeg/38.npy"
"11_05_jsy/39.png","0.6","0.2","11_05_eeg/40.npy"
"11_05_jsy/40.png","0.6","0.2","11_05_eeg/39.npy"
"11_05_jsy/41.png","0.6","0.2","11_05_eeg/42.npy"
"11_05_jsy/42.png","0.6","0.2","11_05_eeg/41.npy"
"11_05_jsy/43.png","0.6","0.2","11_05_eeg/43.npy"
"11_05_jsy/44.png","0.6","0.2","11_05_eeg/44.npy"
"11_05_jsy/45.png","0.6","0.2","11_05_eeg/45.npy"
"11_05_jsy/46.png","0.6","0.2","11_05_eeg/46.npy"
"11_05_jsy/47.png","0.6","0.2","11_05_eeg/47.npy"
"11_05_jsy/48.png","0.6","0.2","11_05_eeg/48.npy"
"11_05_jsy/49.png","0.6","0.2","11_05_eeg/49.npy"
"11_05_jsy/50.png","0.6","0.2","11_05_eeg/50.npy"
"11_05_jsy/51.png","0.6","0.2","11_05_eeg/51.npy"
"11_05_jsy/52.png","0.6","0.2","11_05_eeg/52.npy"
"11_05_jsy/53.png","0.6","0.2","11_05_eeg/53.npy"
"11_05_jsy/54.png","0.6","0.2","11_05_eeg/55.npy"
"11_05_jsy/55.png","0.6","0.2","11_05_eeg/54.npy"
"11_05_jsy/56.png","0.6","0.2","11_05_eeg/56.npy"
"11_05_jsy/57.png","0.6","0.2","11_05_eeg/58.npy"
"11_05_jsy/58.png","0.6","0.2","11_05_eeg/57.npy"
"11_05_jsy/59.png","0.6","0.2","11_05_eeg/59.npy"
"11_05_jsy/60.png","0.6","0.2","11_05_eeg/60.npy"
"11_05_jsy/61.png","0.6","0.2","11_05_eeg/61.npy"
"11_05_jsy/62.png","0.6","0.2","11_05_eeg/63.npy"
"11_05_jsy/63.png","0.6","0.2","11_05_eeg/62.npy"
"11_05_jsy/64.png","0.6","0.2","11_05_eeg/64.npy"
"11_05_jsy/65.png","0.6","0.2","11_05_eeg/65.npy"
"11_05_jsy/66.png","0.6","0.2","11_05_eeg/66.npy"
"11_05_jsy/67.png","0.6","0.2","11_05_eeg/67.npy"
"11_05_jsy/68.png","0.6","0.2","11_05_eeg/68.npy"
"11_05_jsy/69.png","0.6","0.2","11_05_eeg/69.npy"
"11_05_jsy/70.png","0.6","0.2","11_05_eeg/70.npy"
"11_05_jsy/71.png","0.6","0.2","11_05_eeg/71.npy"
"11_05_jsy/72.png","0.6","0.2","11_05_eeg/73.npy"
"11_05_jsy/73.png","0.6","0.2","11_05_eeg/72.npy"
"11_05_jsy/74.png","0.6","0.2","11_05_eeg/74.npy"
"11_05_jsy/75.png","0.6","0.2","11_05_eeg/75.npy"
"11_05_jsy/76.png","0.6","0.2","11_05_eeg/76.npy"
"11_05_jsy/77.png","0.6","0.2","11_05_eeg/77.npy"
"11_05_jsy/78.png","0.6","0.2","11_05_eeg/78.npy"
"11_05_jsy/79.png","0.6","0.2","11_05_eeg/79.npy"
"11_05_jsy/80.png","0.6","0.2","11_05_eeg/80.npy"
"11_05_jsy/81.png","0.6","0.2","11_05_eeg/81.npy"
"11_05_jsy/82.png","0.6","0.2","11_05_eeg/82.npy"
"11_05_jsy/83.png","0.6","0.2","11_05_eeg/83.npy"
"11_05_jsy/84.png","0.6","0.2","11_05_eeg/84.npy"
"11_05_jsy/85.png","0.6","0.2","11_05_eeg/85.npy"
"11_05_jsy/86.png","0.6","0.2","11_05_eeg/87.npy"
"11_05_jsy/87.png","0.6","0.2","11_05_eeg/86.npy"
"11_05_jsy/88.png","0.6","0.2","11_05_eeg/88.npy"
"11_05_jsy/89.png","0.6","0.2","11_05_eeg/89.npy"
"11_05_jsy/90.png","0.6","0.2","11_05_eeg/90.npy"
"11_05_jsy/91.png","0.6","0.2","11_05_eeg/91.npy"
"11_05_jsy/92.png","0.6","0.2","11_05_eeg/92.npy"
"11_05_jsy/93.png","0.6","0.2","11_05_eeg/93.npy"
"11_05_jsy/94.png","0.6","0.2","11_05_eeg/95.npy"
"11_05_jsy/95.png","0.6","0.2","11_05_eeg/94.npy"
"11_05_jsy/96.png","0.6","0.2","11_05_eeg/96.npy"
"11_05_jsy/97.png","0.6","0.2","11_05_eeg/98.npy"
"11_05_jsy/98.png","0.6","0.2","11_05_eeg/97.npy"
"11_05_jsy/99.png","0.6","0.2","11_05_eeg/99.npy"
"11_05_jsy/100.png","0.6","0.2","11_05_eeg/100.npy"
"11_05_jsy/101.png","0.6","0.2","11_05_eeg/101.npy"
"11_05_jsy/102.png","0.6","0.2","11_05_eeg/102.npy"
"11_05_jsy/103.png","0.6","0.2","11_05_eeg/103.npy"
"11_05_jsy/104.png","0.6","0.2","11_05_eeg/104.npy"
"11_05_jsy/105.png","0.6","0.2","11_05_eeg/106.npy"
"11_05_jsy/106.png","0.6","0.2","11_05_eeg/105.npy"
"11_05_jsy/107.png","0.6","0.2","11_05_eeg/107.npy"
"11_05_jsy/108.png","0.6","0.2","11_05_eeg/108.npy"
"11_05_jsy/109.png","0.6","0.2","11_05_eeg/109.npy"
"11_05_jsy/110.png","0.6","0.2","11_05_eeg/110.npy"
"11_05_jsy/111.png","0.6","0.2","11_05_eeg/111.npy"
"11_05_jsy/112.png","0.6","0.2","11_05_eeg/112.npy"
"11_05_jsy/113.png","0.6","0.2","11_05_eeg/113.npy"
"11_05_jsy/114.png","0.6","0.2","11_05_eeg/114.npy"
"11_05_jsy/115.png","0.6","0.2","11_05_eeg/115.npy"
"11_05_jsy/116.png","0.6","0.2","11_05_eeg/116.npy"
"11_05_jsy/117.png","0.6","0.2","11_05_eeg/117.npy"
"11_05_jsy/118.png","0.6","0.2","11_05_eeg/118.npy"
"11_05_jsy/119.png","0.6","0.2","11_05_eeg/119.npy"
"11_05_jsy/120.png","0.6","0.2","11_05_eeg/120.npy"
"11_05_jsy/121.png","0.6","0.2","11_05_eeg/121.npy"
"11_05_jsy/122.png","0.6","0.2","11_05_eeg/122.npy"
"11_05_jsy/123.png","0.6","0.2","11_05_eeg/123.npy"
"11_05_jsy/124.png","0.6","0.2","11_05_eeg/125.npy"
"11_05_jsy/125.png","0.6","0.2","11_05_eeg/124.npy"
"11_05_jsy/126.png","0.6","0.2","11_05_eeg/126.npy"
"11_05_jsy/127.png","0.6","0.2","11_05_eeg/127.npy"
"11_05_jsy/128.png","0.6","0.2","11_05_eeg/128.npy"
"11_05_jsy/129.png","0.6","0.2","11_05_eeg/129.npy"
"11_05_jsy/130.png","0.6","0.2","11_05_eeg/130.npy"
"11_05_jsy/131.png","0.6","0.2","11_05_eeg/132.npy"
"11_05_jsy/132.png","0.6","0.2","11_05_eeg/131.npy"
"11_05_jsy/133.png","0.6","0.2","11_05_eeg/133.npy"
"11_05_jsy/134.png","0.6","0.2","11_05_eeg/134.npy"
"11_05_jsy/135.png","0.6","0.2","11_05_eeg/135.npy"
"11_05_jsy/136.png","0.6","0.2","11_05_eeg/136.npy"
"11_05_jsy/137.png","0.6","0.2","11_05_eeg/137.npy"
"11_05_jsy/138.png","0.6","0.2","11_05_eeg/138.npy"
"11_05_jsy/139.png","0.6","0.2","11_05_eeg/139.npy"
"11_05_jsy/140.png","0.6","0.2","11_05_eeg/140.npy"
"11_05_jsy/141.png","0.6","0.2","11_05_eeg/141.npy"
"11_05_jsy/142.png","0.6","0.2","11_05_eeg/143.npy"
"11_05_jsy/143.png","0.6","0.2","11_05_eeg/142.npy"
"11_05_jsy/144.png","0.6","0.2","11_05_eeg/144.npy"
"11_05_jsy/145.png","0.6","0.2","11_05_eeg/145.npy"
"11_05_jsy/146.png","0.6","0.2","11_05_eeg/146.npy"
"11_05_jsy/147.png","0.6","0.2","11_05_eeg/148.npy"
"11_05_jsy/148.png","0.6","0.2","11_05_eeg/147.npy"
"11_05_jsy/149.png","0.6","0.2","11_05_eeg/149.npy"
"11_05_jsy/150.png","0.6","0.2","11_05_eeg/150.npy"
"11_05_jsy/151.png","0.6","0.2","11_05_eeg/151.npy"
"11_05_jsy/152.png","0.6","0.2","11_05_eeg/152.npy"
"11_05_jsy/153.png","0.6","0.2","11_05_eeg/153.npy"
"11_05_jsy/154.png","0.6","0.2","11_05_eeg/155.npy"
"11_05_jsy/155.png","0.6","0.2","11_05_eeg/154.npy"
"11_05_jsy/156.png","0.6","0.2","11_05_eeg/156.npy"
"11_05_jsy/157.png","0.6","0.2","11_05_eeg/157.npy"
"11_05_jsy/158.png","0.6","0.2","11_05_eeg/158.npy"
"11_05_jsy/159.png","0.6","0.2","11_05_eeg/159.npy"
"11_05_jsy/160.png","0.6","0.2","11_05_eeg/160.npy"
"11_05_jsy/161.png","0.6","0.2","11_05_eeg/161.npy"
"11_05_jsy/162.png","0.6","0.2","11_05_eeg/163.npy"
"11_05_jsy/163.png","0.6","0.2","11_05_eeg/162.npy"
"11_05_jsy/164.png","0.6","0.2","11_05_eeg/164.npy"
"11_05_jsy/165.png","0.6","0.2","11_05_eeg/165.npy"
"11_05_jsy/166.png","0.6","0.2","11_05_eeg/166.npy"
"11_05_jsy/167.png","0.6","0.2","11_05_eeg/167.npy"
"11_05_jsy/168.png","0.6","0.2","11_05_eeg/168.npy"
"11_05_jsy/169.png","0.6","0.2","11_05_eeg/169.npy"
"11_05_jsy/170.png","0.6","0.2","11_05_eeg/171.npy"
"11_05_jsy/171.png","0.6","0.2","11_05_eeg/170.npy"
"11_05_jsy/172.png","0.6","0.2","11_05_eeg/172.npy"
"11_05_jsy/173.png","0.6","0.2","11_05_eeg/173.npy"
"11_05_jsy/174.png","0.6","0.2","11_05_eeg/174.npy"
"11_05_jsy/175.png","0.6","0.2","11_05_eeg/175.npy"
"11_05_jsy/176.png","0.6","0.2","11_05_eeg/176.npy"
"11_05_jsy/177.png","0.6","0.2","11_05_eeg/177.npy"
"11_05_jsy/178.png","0.6","0.2","11_05_eeg/179.npy"
"11_05_jsy/179.png","0.6","0.2","11_05_eeg/178.npy"
"11_05_jsy/180.png","0.6","0.2","11_05_eeg/180.npy"
"11_05_jsy/181.png","0.6","0.2","11_05_eeg/181.npy"
"11_05_jsy/182.png","0.6","0.2","11_05_eeg/182.npy"
"11_05_jsy/183.png","0.6","0.2","11_05_eeg/183.npy"
"11_05_jsy/184.png","0.6","0.2","11_05_eeg/184.npy"
"11_05_jsy/185.png","0.6","0.2","11_05_eeg/185.npy"
"11_05_jsy/186.png","0.6","0.2","11_05_eeg/186.npy"
"11_05_jsy/187.png","0.6","0.2","11_05_eeg/187.npy"
"11_05_jsy/188.png","0.6","0.2","11_05_eeg/188.npy"
"11_05_jsy/189.png","0.6","0.2","11_05_eeg/189.npy"
"11_05_jsy/190.png","0.6","0.2","11_05_eeg/190.npy"
"11_05_jsy/191.png","0.6","0.2","11_05_eeg/191.npy"
"11_05_jsy/192.png","0.6","0.2","11_05_eeg/193.npy"
"11_05_jsy/193.png","0.6","0.2","11_05_eeg/192.npy"
"11_05_jsy/194.png","0.6","0.2","11_05_eeg/194.npy"
"11_05_jsy/195.png","0.6","0.2","11_05_eeg/195.npy"
"11_05_jsy/196.png","0.6","0.2","11_05_eeg/196.npy"
"11_05_jsy/197.png","0.6","0.2","11_05_eeg/198.npy"
"11_05_jsy/198.png","0.6","0.2","11_05_eeg/197.npy"
"11_05_jsy/199.png","0.6","0.2","11_05_eeg/200.npy"
"11_05_jsy/200.png","0.6","0.2","11_05_eeg/199.npy"
"11_05_jsy/201.png","0.6","0.2","11_05_eeg/201.npy"
"11_05_jsy/202.png","0.6","0.2","11_05_eeg/202.npy"
"11_05_jsy/203.png","0.6","0.2","11_05_eeg/203.npy"
"11_05_jsy/204.png","0.6","0.2","11_05_eeg/204.npy"
"11_05_jsy/205.png","0.6","0.2","11_05_eeg/205.npy"
"11_05_jsy/206.png","0.6","0.2","11_05_eeg/206.npy"
"11_05_jsy/207.png","0.6","0.2","11_05_eeg/208.npy"
"11_05_jsy/208.png","0.6","0.2","11_05_eeg/207.npy"
"11_05_jsy/209.png","0.6","0.2","11_05_eeg/209.npy"
"11_05_jsy/210.png","0.6","0.2","11_05_eeg/210.npy"
"11_05_jsy/211.png","0.6","0.2","11_05_eeg/211.npy"
"11_05_jsy/212.png","0.6","0.2","11_05_eeg/213.npy"
"11_05_jsy/213.png","0.6","0.2","11_05_eeg/212.npy"
"11_05_jsy/214.png","0.6","0.2","11_05_eeg/215.npy"
"11_05_jsy/215.png","0.6","0.2","11_05_eeg/214.npy"
"11_05_jsy/216.png","0.6","0.2","11_05_eeg/216.npy"
"11_05_jsy/217.png","0.6","0.2","11_05_eeg/217.npy"
"11_05_jsy/218.png","0.6","0.2","11_05_eeg/218.npy"
"11_05_jsy/219.png","0.6","0.2","11_05_eeg/220.npy"
"11_05_jsy/220.png","0.6","0.2","11_05_eeg/219.npy"
"11_05_jsy/221.png","0.6","0.2","11_05_eeg/221.npy"
"11_05_jsy/222.png","0.6","0.2","11_05_eeg/222.npy"
"11_05_jsy/223.png","0.6","0.2","11_05_eeg/223.npy"
"11_05_jsy/224.png","0.6","0.2","11_05_eeg/224.npy"
"11_05_jsy/225.png","0.6","0.2","11_05_eeg/225.npy"
"11_05_jsy/226.png","0.6","0.2","11_05_eeg/226.npy"
"11_05_jsy/227.png","0.6","0.2","11_05_eeg/227.npy"
"11_05_jsy/228.png","0.6","0.2","11_05_eeg/228.npy"
"11_05_jsy/229.png","0.6","0.2","11_05_eeg/229.npy"
"11_05_jsy/230.png","0.6","0.2","11_05_eeg/230.npy"
"11_05_jsy/231.png","0.6","0.2","11_05_eeg/231.npy"
"11_05_jsy/232.png","0.6","0.2","11_05_eeg/233.npy"
"11_05_jsy/233.png","0.6","0.2","11_05_eeg/232.npy"
"11_05_jsy/234.png","0.6","0.2","11_05_eeg/234.npy"
"11_05_jsy/235.png","0.6","0.2","11_05_eeg/235.npy"
"11_05_jsy/236.png","0.6","0.2","11_05_eeg/236.npy"
"11_05_jsy/237.png","0.6","0.2","11_05_eeg/237.npy"
"11_05_jsy/238.png","0.6","0.2","11_05_eeg/238.npy"
"11_05_jsy/239.png","0.6","0.2","11_05_eeg/239.npy"
"11_05_jsy/240.png","0.6","0.2","11_05_eeg/241.npy"
"11_05_jsy/241.png","0.6","0.2","11_05_eeg/240.npy"
"11_05_jsy/242.png","0.6","0.2","11_05_eeg/242.npy"
"11_05_jsy/243.png","0.6","0.2","11_05_eeg/243.npy"
"11_05_jsy/244.png","0.6","0.2","11_05_eeg/244.npy"
"11_05_jsy/245.png","0.6","0.2","11_05_eeg/245.npy"
"11_05_jsy/246.png","0.6","0.2","11_05_eeg/246.npy"
"11_05_jsy/247.png","0.6","0.2","11_05_eeg/247.npy"
"11_05_jsy/248.png","0.6","0.2","11_05_eeg/248.npy"
"11_05_jsy/249.png","0.6","0.2","11_05_eeg/249.npy"
"11_05_jsy/250.png","0.6","0.2","11_05_eeg/250.npy"
"11_05_jsy/251.png","0.6","0.2","11_05_eeg/252.npy"
"11_05_jsy/252.png","0.6","0.2","11_05_eeg/251.npy"
"11_05_jsy/253.png","0.6","0.2","11_05_eeg/253.npy"
"11_05_jsy/254.png","0.6","0.2","11_05_eeg/254.npy"
"11_05_jsy/255.png","0.6","0.2","11_05_eeg/255.npy"
"11_05_jsy/256.png","0.6","0.2","11_05_eeg/256.npy"
"11_05_jsy/257.png","0.6","0.2","11_05_eeg/257.npy"
"11_05_jsy/258.png","0.6","0.2","11_05_eeg/259.npy"
"11_05_jsy/259.png","0.6","0.2","11_05_eeg/258.npy"
"11_05_jsy/260.png","0.6","0.2","11_05_eeg/260.npy"
"11_05_jsy/261.png","0.6","0.2","11_05_eeg/262.npy"
"11_05_jsy/262.png","0.6","0.2","11_05_eeg/261.npy"
"11_05_jsy/263.png","0.6","0.2","11_05_eeg/263.npy"
"11_05_jsy/264.png","0.6","0.2","11_05_eeg/265.npy"
"11_05_jsy/265.png","0.6","0.2","11_05_eeg/264.npy"
"11_05_jsy/266.png","0.6","0.2","11_05_eeg/266.npy"
"11_05_jsy/267.png","0.6","0.2","11_05_eeg/267.npy"
"11_05_jsy/268.png","0.6","0.2","11_05_eeg/268.npy"
"11_05_jsy/269.png","0.6","0.2","11_05_eeg/269.npy"
"11_05_jsy/270.png","0.6","0.2","11_05_eeg/270.npy"
"11_05_jsy/271.png","0.6","0.2","11_05_eeg/271.npy"
"11_05_jsy/272.png","0.6","0.2","11_05_eeg/272.npy"
"11_05_jsy/273.png","0.6","0.2","11_05_eeg/273.npy"
"11_05_jsy/274.png","0.6","0.2","11_05_eeg/274.npy"
"11_05_jsy/275.png","0.6","0.2","11_05_eeg/276.npy"
"11_05_jsy/276.png","0.6","0.2","11_05_eeg/275.npy"
"11_05_jsy/277.png","0.6","0.2","11_05_eeg/277.npy"
"11_05_jsy/278.png","0.6","0.2","11_05_eeg/278.npy"
"11_05_jsy/279.png","0.6","0.2","11_05_eeg/279.npy"
"11_05_jsy/280.png","0.6","0.2","11_05_eeg/280.npy"
"11_05_jsy/281.png","0.6","0.2","11_05_eeg/281.npy"
"11_05_jsy/282.png","0.6","0.2","11_05_eeg/282.npy"
"11_05_jsy/283.png","0.6","0.2","11_05_eeg/283.npy"
"11_05_jsy/284.png","0.6","0.2","11_05_eeg/284.npy"
"11_05_jsy/285.png","0.6","0.2","11_05_eeg/285.npy"
"11_05_jsy/286.png","0.6","0.2","11_05_eeg/286.npy"
"11_05_jsy/287.png","0.6","0.2","11_05_eeg/287.npy"
"11_05_jsy/288.png","0.6","0.2","11_05_eeg/288.npy"
"11_05_jsy/289.png","0.6","0.2","11_05_eeg/289.npy"
"11_05_jsy/290.png","0.6","0.2","11_05_eeg/290.npy"
"11_05_jsy/291.png","0.6","0.2","11_05_eeg/292.npy"
"11_05_jsy/292.png","0.6","0.2","11_05_eeg/291.npy"
"11_05_jsy/293.png","0.6","0.2","11_05_eeg/293.npy"
"11_05_jsy/294.png","0.6","0.2","11_05_eeg/294.npy"
"11_05_jsy/295.png","0.6","0.2","11_05_eeg/295.npy"
"11_05_jsy/296.png","0.6","0.2","11_05_eeg/297.npy"
"11_05_jsy/297.png","0.6","0.2","11_05_eeg/296.npy"
"11_05_jsy/298.png","0.6","0.2","11_05_eeg/298.npy"
"11_05_jsy/299.png","0.6","0.2","11_05_eeg/300.npy"
"11_05_jsy/300.png","0.6","0.2","11_05_eeg/299.npy"
"11_05_jsy/301.png","0.6","0.2","11_05_eeg/301.npy"
"11_05_jsy/302.png","0.6","0.2","11_05_eeg/302.npy"
"11_05_jsy/303.png","0.6","0.2","11_05_eeg/303.npy"
"11_05_jsy/304.png","0.6","0.2","11_05_eeg/304.npy"
"11_05_jsy/305.png","0.6","0.2","11_05_eeg/305.npy"
"11_05_jsy/306.png","0.6","0.2","11_05_eeg/307.npy"
"11_05_jsy/307.png","0.6","0.2","11_05_eeg/306.npy"
"11_05_jsy/308.png","0.6","0.2","11_05_eeg/308.npy"
"11_05_jsy/309.png","0.6","0.2","11_05_eeg/310.npy"
"11_05_jsy/310.png","0.6","0.2","11_05_eeg/309.npy"
"11_06_jsy/1.png","-0.6","0.0","11_06_eeg/1.npy"
"11_06_jsy/2.png","-0.6","0.0","11_06_eeg/2.npy"
"11_06_jsy/3.png","-0.6","0.0","11_06_eeg/3.npy"
"11_06_jsy/4.png","-0.6","0.0","11_06_eeg/4.npy"
"11_06_jsy/5.png","-0.6","0.0","11_06_eeg/5.npy"
"11_06_jsy/6.png","-0.6","0.0","11_06_eeg/6.npy"
"11_06_jsy/7.png","-0.6","0.0","11_06_eeg/8.npy"
