"subDirectory_filePath","valence","arousal","eeg"
"07_04_jsh/454.png","-0.9","0.3","07_04_eeg/454.npy"
"07_04_jsh/455.png","-0.9","0.3","07_04_eeg/456.npy"
"07_04_jsh/456.png","-0.9","0.3","07_04_eeg/455.npy"
"07_04_jsh/457.png","-0.9","0.3","07_04_eeg/458.npy"
"07_04_jsh/458.png","-0.9","0.3","07_04_eeg/457.npy"
"07_04_jsh/459.png","-0.9","0.3","07_04_eeg/459.npy"
"07_04_jsh/460.png","-0.9","0.3","07_04_eeg/460.npy"
"07_04_jsh/461.png","-0.9","0.3","07_04_eeg/461.npy"
"07_04_jsh/462.png","-0.9","0.3","07_04_eeg/463.npy"
"07_04_jsh/463.png","-0.9","0.3","07_04_eeg/462.npy"
"07_04_jsh/464.png","-0.9","0.3","07_04_eeg/464.npy"
"07_04_jsh/465.png","-0.9","0.3","07_04_eeg/465.npy"
"07_04_jsh/466.png","-0.9","0.3","07_04_eeg/466.npy"
"07_04_jsh/467.png","-0.9","0.3","07_04_eeg/468.npy"
"07_04_jsh/468.png","-0.9","0.3","07_04_eeg/467.npy"
"07_04_jsh/469.png","-0.9","0.3","07_04_eeg/469.npy"
"07_04_jsh/470.png","-0.9","0.3","07_04_eeg/471.npy"
"07_04_jsh/471.png","-0.9","0.3","07_04_eeg/470.npy"
"07_04_jsh/472.png","-0.9","0.3","07_04_eeg/472.npy"
"07_04_jsh/473.png","-0.9","0.3","07_04_eeg/473.npy"
"07_04_jsh/474.png","-0.9","0.3","07_04_eeg/474.npy"
"07_04_jsh/475.png","-0.9","0.3","07_04_eeg/476.npy"
"07_04_jsh/476.png","-0.9","0.3","07_04_eeg/475.npy"
"07_04_jsh/477.png","-0.9","0.3","07_04_eeg/477.npy"
"07_04_jsh/478.png","-0.9","0.3","07_04_eeg/478.npy"
"07_04_jsh/479.png","-0.9","0.3","07_04_eeg/479.npy"
"07_04_jsh/480.png","-0.9","0.3","07_04_eeg/480.npy"
"07_04_jsh/481.png","-0.9","0.3","07_04_eeg/481.npy"
"07_04_jsh/482.png","-0.9","0.3","07_04_eeg/482.npy"
"07_04_jsh/483.png","-0.9","0.3","07_04_eeg/483.npy"
"07_04_jsh/484.png","-0.9","0.3","07_04_eeg/485.npy"
"07_04_jsh/485.png","-0.9","0.3","07_04_eeg/484.npy"
"07_04_jsh/486.png","-0.9","0.3","07_04_eeg/487.npy"
"07_04_jsh/487.png","-0.9","0.3","07_04_eeg/486.npy"
"07_04_jsh/488.png","-0.9","0.3","07_04_eeg/488.npy"
"07_04_jsh/489.png","-0.9","0.3","07_04_eeg/489.npy"
"07_04_jsh/490.png","-0.9","0.3","07_04_eeg/490.npy"
"07_04_jsh/491.png","-0.9","0.3","07_04_eeg/491.npy"
"07_04_jsh/492.png","-0.9","0.3","07_04_eeg/492.npy"
"07_04_jsh/493.png","-0.9","0.3","07_04_eeg/493.npy"
"07_04_jsh/494.png","-0.9","0.3","07_04_eeg/494.npy"
"07_04_jsh/495.png","-0.9","0.3","07_04_eeg/495.npy"
"07_04_jsh/496.png","-0.9","0.3","07_04_eeg/496.npy"
"07_04_jsh/497.png","-0.9","0.3","07_04_eeg/498.npy"
"07_04_jsh/498.png","-0.9","0.3","07_04_eeg/497.npy"
"07_04_jsh/499.png","-0.9","0.3","07_04_eeg/499.npy"
"07_04_jsh/500.png","-0.9","0.3","07_04_eeg/500.npy"
"07_04_jsh/501.png","-0.9","0.3","07_04_eeg/501.npy"
"07_04_jsh/502.png","-0.9","0.3","07_04_eeg/503.npy"
"07_04_jsh/503.png","-0.9","0.3","07_04_eeg/502.npy"
"07_04_jsh/504.png","-0.9","0.3","07_04_eeg/505.npy"
"07_04_jsh/505.png","-0.9","0.3","07_04_eeg/504.npy"
"07_04_jsh/506.png","-0.9","0.3","07_04_eeg/506.npy"
"07_04_jsh/507.png","-0.9","0.3","07_04_eeg/507.npy"
"07_04_jsh/508.png","-0.9","0.3","07_04_eeg/508.npy"
"07_04_jsh/509.png","-0.9","0.3","07_04_eeg/509.npy"
"07_04_jsh/510.png","-0.9","0.3","07_04_eeg/511.npy"
"07_04_jsh/511.png","-0.9","0.3","07_04_eeg/510.npy"
"07_04_jsh/512.png","-0.9","0.3","07_04_eeg/513.npy"
"07_04_jsh/513.png","-0.9","0.3","07_04_eeg/512.npy"
"07_04_jsh/514.png","-0.9","0.3","07_04_eeg/514.npy"
"07_04_jsh/515.png","-0.9","0.3","07_04_eeg/516.npy"
"07_04_jsh/516.png","-0.9","0.3","07_04_eeg/515.npy"
"07_04_jsh/517.png","-0.9","0.3","07_04_eeg/517.npy"
"07_04_jsh/518.png","-0.9","0.3","07_04_eeg/518.npy"
"07_04_jsh/519.png","-0.9","0.3","07_04_eeg/519.npy"
"07_04_jsh/520.png","-0.9","0.3","07_04_eeg/521.npy"
"07_04_jsh/521.png","-0.9","0.3","07_04_eeg/520.npy"
"07_04_jsh/522.png","-0.9","0.3","07_04_eeg/522.npy"
"07_04_jsh/523.png","-0.9","0.3","07_04_eeg/523.npy"
"07_04_jsh/524.png","-0.9","0.3","07_04_eeg/524.npy"
"07_04_jsh/525.png","-0.9","0.3","07_04_eeg/526.npy"
"07_04_jsh/526.png","-0.9","0.3","07_04_eeg/525.npy"
"07_04_jsh/527.png","-0.9","0.3","07_04_eeg/527.npy"
"07_04_jsh/528.png","-0.9","0.3","07_04_eeg/528.npy"
"07_04_jsh/529.png","-0.9","0.3","07_04_eeg/530.npy"
"07_04_jsh/530.png","-0.9","0.3","07_04_eeg/529.npy"
"07_04_jsh/531.png","-0.9","0.3","07_04_eeg/531.npy"
"07_04_jsh/532.png","-0.9","0.3","07_04_eeg/532.npy"
"07_04_jsh/533.png","-0.9","0.3","07_04_eeg/533.npy"
"07_04_jsh/534.png","-0.9","0.3","07_04_eeg/535.npy"
"07_04_jsh/535.png","-0.9","0.3","07_04_eeg/534.npy"
"07_04_jsh/536.png","-0.9","0.3","07_04_eeg/536.npy"
"07_04_jsh/537.png","-0.9","0.3","07_04_eeg/537.npy"
"07_04_jsh/538.png","-0.9","0.3","07_04_eeg/538.npy"
"07_04_jsh/539.png","-0.9","0.3","07_04_eeg/539.npy"
"07_04_jsh/540.png","-0.9","0.3","07_04_eeg/540.npy"
"07_04_jsh/541.png","-0.9","0.3","07_04_eeg/541.npy"
"07_04_jsh/542.png","-0.9","0.3","07_04_eeg/542.npy"
"07_04_jsh/543.png","-0.9","0.3","07_04_eeg/543.npy"
"07_04_jsh/544.png","-0.9","0.3","07_04_eeg/544.npy"
"07_04_jsh/545.png","-0.9","0.3","07_04_eeg/545.npy"
"07_04_jsh/546.png","-0.9","0.3","07_04_eeg/546.npy"
"07_04_jsh/547.png","-0.9","0.3","07_04_eeg/548.npy"
"07_04_jsh/548.png","-0.9","0.3","07_04_eeg/547.npy"
"07_04_jsh/549.png","-0.9","0.3","07_04_eeg/549.npy"
"07_04_jsh/550.png","-0.9","0.3","07_04_eeg/551.npy"
"07_04_jsh/551.png","-0.9","0.3","07_04_eeg/550.npy"
"07_04_jsh/552.png","-0.9","0.3","07_04_eeg/553.npy"
"07_04_jsh/553.png","-0.9","0.3","07_04_eeg/552.npy"
"07_04_jsh/554.png","-0.9","0.3","07_04_eeg/554.npy"
"07_04_jsh/555.png","-0.9","0.3","07_04_eeg/556.npy"
"07_04_jsh/556.png","-0.9","0.3","07_04_eeg/555.npy"
"07_04_jsh/557.png","-0.9","0.3","07_04_eeg/557.npy"
"07_04_jsh/558.png","-0.9","0.3","07_04_eeg/558.npy"
"07_04_jsh/559.png","-0.9","0.3","07_04_eeg/559.npy"
"07_04_jsh/560.png","-0.9","0.3","07_04_eeg/561.npy"
"07_04_jsh/561.png","-0.9","0.3","07_04_eeg/560.npy"
"07_04_jsh/562.png","-0.9","0.3","07_04_eeg/562.npy"
"07_04_jsh/563.png","-0.9","0.3","07_04_eeg/563.npy"
"07_04_jsh/564.png","-0.9","0.3","07_04_eeg/564.npy"
"07_04_jsh/565.png","-0.9","0.3","07_04_eeg/566.npy"
"07_04_jsh/566.png","-0.9","0.3","07_04_eeg/565.npy"
"07_04_jsh/567.png","-0.9","0.3","07_04_eeg/567.npy"
"07_04_jsh/568.png","-0.9","0.3","07_04_eeg/569.npy"
"07_04_jsh/569.png","-0.9","0.3","07_04_eeg/568.npy"
"07_04_jsh/570.png","-0.9","0.3","07_04_eeg/570.npy"
"07_04_jsh/571.png","-0.9","0.3","07_04_eeg/571.npy"
"07_04_jsh/572.png","-0.9","0.3","07_04_eeg/573.npy"
"07_04_jsh/573.png","-0.9","0.3","07_04_eeg/572.npy"
"07_04_jsh/574.png","-0.9","0.3","07_04_eeg/574.npy"
"07_04_jsh/575.png","-0.9","0.3","07_04_eeg/576.npy"
"07_04_jsh/576.png","-0.9","0.3","07_04_eeg/575.npy"
"07_04_jsh/577.png","-0.9","0.3","07_04_eeg/578.npy"
"07_04_jsh/578.png","-0.9","0.3","07_04_eeg/577.npy"
"07_04_jsh/579.png","-0.9","0.3","07_04_eeg/579.npy"
"07_04_jsh/580.png","-0.9","0.3","07_04_eeg/580.npy"
"07_04_jsh/581.png","-0.9","0.3","07_04_eeg/581.npy"
"07_04_jsh/582.png","-0.9","0.3","07_04_eeg/582.npy"
"07_04_jsh/583.png","-0.9","0.3","07_04_eeg/583.npy"
"07_04_jsh/584.png","-0.9","0.3","07_04_eeg/585.npy"
"07_04_jsh/585.png","-0.9","0.3","07_04_eeg/584.npy"
"07_04_jsh/586.png","-0.9","0.3","07_04_eeg/586.npy"
"07_04_jsh/587.png","-0.9","0.3","07_04_eeg/588.npy"
"07_04_jsh/588.png","-0.9","0.3","07_04_eeg/587.npy"
"07_04_jsh/589.png","-0.9","0.3","07_04_eeg/589.npy"
"07_04_jsh/590.png","-0.9","0.3","07_04_eeg/591.npy"
"07_04_jsh/591.png","-0.9","0.3","07_04_eeg/590.npy"
"07_04_jsh/592.png","-0.9","0.3","07_04_eeg/592.npy"
"07_04_jsh/593.png","-0.9","0.3","07_04_eeg/593.npy"
"07_04_jsh/594.png","-0.9","0.3","07_04_eeg/594.npy"
"07_04_jsh/595.png","-0.9","0.3","07_04_eeg/596.npy"
"07_04_jsh/596.png","-0.9","0.3","07_04_eeg/595.npy"
"07_04_jsh/597.png","-0.9","0.3","07_04_eeg/597.npy"
"07_04_jsh/598.png","-0.9","0.3","07_04_eeg/599.npy"
"07_04_jsh/599.png","-0.9","0.3","07_04_eeg/598.npy"
"07_04_jsh/600.png","-0.9","0.3","07_04_eeg/600.npy"
"07_04_jsh/601.png","-0.9","0.3","07_04_eeg/601.npy"
"07_04_jsh/602.png","-0.9","0.3","07_04_eeg/602.npy"
"07_04_jsh/603.png","-0.9","0.3","07_04_eeg/603.npy"
"07_04_jsh/604.png","-0.9","0.3","07_04_eeg/604.npy"
"07_04_jsh/605.png","-0.9","0.3","07_04_eeg/605.npy"
"07_04_jsh/606.png","-0.9","0.3","07_04_eeg/606.npy"
"07_04_jsh/607.png","-0.9","0.3","07_04_eeg/607.npy"
"07_04_jsh/608.png","-0.9","0.3","07_04_eeg/608.npy"
"07_04_jsh/609.png","-0.9","0.3","07_04_eeg/609.npy"
"07_04_jsh/610.png","-0.9","0.3","07_04_eeg/610.npy"
"07_04_jsh/611.png","-0.9","0.3","07_04_eeg/611.npy"
"07_04_jsh/612.png","-0.9","0.3","07_04_eeg/612.npy"
"07_04_jsh/613.png","-0.9","0.3","07_04_eeg/614.npy"
"07_04_jsh/614.png","-0.9","0.3","07_04_eeg/613.npy"
"07_04_jsh/615.png","-0.9","0.3","07_04_eeg/615.npy"
"07_04_jsh/616.png","-0.9","0.3","07_04_eeg/616.npy"
"07_04_jsh/617.png","-0.9","0.3","07_04_eeg/617.npy"
"07_04_jsh/618.png","-0.9","0.3","07_04_eeg/618.npy"
"07_04_jsh/619.png","-0.9","0.3","07_04_eeg/619.npy"
"07_04_jsh/620.png","-0.9","0.3","07_04_eeg/621.npy"
"07_04_jsh/621.png","-0.9","0.3","07_04_eeg/620.npy"
"07_04_jsh/622.png","-0.9","0.3","07_04_eeg/622.npy"
"07_04_jsh/623.png","-0.9","0.3","07_04_eeg/623.npy"
"07_04_jsh/624.png","-0.9","0.3","07_04_eeg/624.npy"
"07_04_jsh/625.png","-0.9","0.3","07_04_eeg/625.npy"
"07_04_jsh/626.png","-0.9","0.3","07_04_eeg/626.npy"
"07_04_jsh/627.png","-0.9","0.3","07_04_eeg/627.npy"
"07_04_jsh/628.png","-0.9","0.3","07_04_eeg/628.npy"
"07_04_jsh/629.png","-0.9","0.3","07_04_eeg/629.npy"
"07_04_jsh/630.png","-0.9","0.3","07_04_eeg/630.npy"
"07_04_jsh/631.png","-0.9","0.3","07_04_eeg/632.npy"
"07_04_jsh/632.png","-0.9","0.3","07_04_eeg/631.npy"
"07_04_jsh/633.png","-0.9","0.3","07_04_eeg/633.npy"
"07_04_jsh/634.png","-0.9","0.3","07_04_eeg/634.npy"
"07_04_jsh/635.png","-0.9","0.3","07_04_eeg/635.npy"
"07_04_jsh/636.png","-0.9","0.3","07_04_eeg/636.npy"
"07_04_jsh/637.png","-0.9","0.3","07_04_eeg/637.npy"
"07_04_jsh/638.png","-0.9","0.3","07_04_eeg/638.npy"
"07_04_jsh/639.png","-0.9","0.3","07_04_eeg/640.npy"
"07_04_jsh/640.png","-0.9","0.3","07_04_eeg/639.npy"
"07_04_jsh/641.png","-0.9","0.3","07_04_eeg/641.npy"
"07_04_jsh/642.png","-0.9","0.3","07_04_eeg/642.npy"
"07_04_jsh/643.png","-0.9","0.3","07_04_eeg/643.npy"
"07_04_jsh/644.png","-0.9","0.3","07_04_eeg/644.npy"
"07_04_jsh/645.png","-0.9","0.3","07_04_eeg/646.npy"
"07_04_jsh/646.png","-0.9","0.3","07_04_eeg/645.npy"
"07_04_jsh/647.png","-0.9","0.3","07_04_eeg/647.npy"
"07_04_jsh/648.png","-0.9","0.3","07_04_eeg/648.npy"
"07_04_jsh/649.png","-0.9","0.3","07_04_eeg/649.npy"
"07_04_jsh/650.png","-0.9","0.3","07_04_eeg/651.npy"
"07_04_jsh/651.png","-0.9","0.3","07_04_eeg/650.npy"
"07_04_jsh/652.png","-0.9","0.3","07_04_eeg/652.npy"
"07_04_jsh/653.png","-0.9","0.3","07_04_eeg/653.npy"
"07_04_jsh/654.png","-0.9","0.3","07_04_eeg/654.npy"
"07_04_jsh/655.png","-0.9","0.3","07_04_eeg/655.npy"
"07_04_jsh/656.png","-0.9","0.3","07_04_eeg/656.npy"
"07_04_jsh/657.png","-0.9","0.3","07_04_eeg/658.npy"
"07_04_jsh/658.png","-0.9","0.3","07_04_eeg/657.npy"
"07_04_jsh/659.png","-0.9","0.3","07_04_eeg/659.npy"
"07_04_jsh/660.png","-0.9","0.3","07_04_eeg/661.npy"
"07_04_jsh/661.png","-0.9","0.3","07_04_eeg/660.npy"
"07_04_jsh/662.png","-0.9","0.3","07_04_eeg/662.npy"
"07_04_jsh/663.png","-0.9","0.3","07_04_eeg/663.npy"
"07_04_jsh/664.png","-0.9","0.3","07_04_eeg/664.npy"
"07_04_jsh/665.png","-0.9","0.3","07_04_eeg/665.npy"
"07_04_jsh/666.png","-0.9","0.3","07_04_eeg/666.npy"
"07_04_jsh/667.png","-0.9","0.3","07_04_eeg/667.npy"
"07_04_jsh/668.png","-0.9","0.3","07_04_eeg/669.npy"
"07_04_jsh/669.png","-0.9","0.3","07_04_eeg/668.npy"
"07_04_jsh/670.png","-0.9","0.3","07_04_eeg/670.npy"
"07_04_jsh/671.png","-0.9","0.3","07_04_eeg/671.npy"
"07_04_jsh/672.png","-0.9","0.3","07_04_eeg/672.npy"
"07_04_jsh/673.png","-0.9","0.3","07_04_eeg/673.npy"
"07_04_jsh/674.png","-0.9","0.3","07_04_eeg/674.npy"
"07_04_jsh/675.png","-0.9","0.3","07_04_eeg/675.npy"
"07_04_jsh/676.png","-0.9","0.3","07_04_eeg/676.npy"
"07_04_jsh/677.png","-0.9","0.3","07_04_eeg/677.npy"
"07_04_jsh/678.png","-0.9","0.3","07_04_eeg/678.npy"
"07_04_jsh/679.png","-0.9","0.3","07_04_eeg/679.npy"
"07_04_jsh/680.png","-0.9","0.3","07_04_eeg/680.npy"
"07_04_jsh/681.png","-0.9","0.3","07_04_eeg/681.npy"
"07_04_jsh/682.png","-0.9","0.3","07_04_eeg/682.npy"
"07_04_jsh/683.png","-0.9","0.3","07_04_eeg/683.npy"
"07_04_jsh/684.png","-0.9","0.3","07_04_eeg/684.npy"
"07_04_jsh/685.png","-0.9","0.3","07_04_eeg/685.npy"
"07_04_jsh/686.png","-0.9","0.3","07_04_eeg/686.npy"
"07_04_jsh/687.png","-0.9","0.3","07_04_eeg/688.npy"
"07_04_jsh/688.png","-0.9","0.3","07_04_eeg/687.npy"
"07_04_jsh/689.png","-0.9","0.3","07_04_eeg/689.npy"
"07_04_jsh/690.png","-0.9","0.3","07_04_eeg/690.npy"
"07_04_jsh/691.png","-0.9","0.3","07_04_eeg/691.npy"
"07_04_jsh/692.png","-0.9","0.3","07_04_eeg/693.npy"
"07_04_jsh/693.png","-0.9","0.3","07_04_eeg/692.npy"
"07_04_jsh/694.png","-0.9","0.3","07_04_eeg/694.npy"
"07_04_jsh/695.png","-0.9","0.3","07_04_eeg/695.npy"
"07_04_jsh/696.png","-0.9","0.3","07_04_eeg/696.npy"
"07_04_jsh/697.png","-0.9","0.3","07_04_eeg/698.npy"
"07_04_jsh/698.png","-0.9","0.3","07_04_eeg/697.npy"
"07_04_jsh/699.png","-0.9","0.3","07_04_eeg/699.npy"
"07_04_jsh/700.png","-0.9","0.3","07_04_eeg/701.npy"
"07_04_jsh/701.png","-0.9","0.3","07_04_eeg/700.npy"
"07_04_jsh/702.png","-0.9","0.3","07_04_eeg/702.npy"
"07_04_jsh/703.png","-0.9","0.3","07_04_eeg/703.npy"
"07_04_jsh/704.png","-0.9","0.3","07_04_eeg/704.npy"
"07_04_jsh/705.png","-0.9","0.3","07_04_eeg/705.npy"
"07_04_jsh/706.png","-0.9","0.3","07_04_eeg/706.npy"
"07_04_jsh/707.png","-0.9","0.3","07_04_eeg/708.npy"
"07_04_jsh/708.png","-0.9","0.3","07_04_eeg/707.npy"
"07_04_jsh/709.png","-0.9","0.3","07_04_eeg/709.npy"
"07_04_jsh/710.png","-0.9","0.3","07_04_eeg/710.npy"
"07_04_jsh/711.png","-0.9","0.3","07_04_eeg/711.npy"
"07_04_jsh/712.png","-0.9","0.3","07_04_eeg/712.npy"
"07_04_jsh/713.png","-0.9","0.3","07_04_eeg/713.npy"
"07_04_jsh/714.png","-0.9","0.3","07_04_eeg/714.npy"
"07_04_jsh/715.png","-0.9","0.3","07_04_eeg/715.npy"
"07_04_jsh/716.png","-0.9","0.3","07_04_eeg/716.npy"
"07_04_jsh/717.png","-0.9","0.3","07_04_eeg/717.npy"
"07_04_jsh/718.png","-0.9","0.3","07_04_eeg/718.npy"
"07_04_jsh/719.png","-0.9","0.3","07_04_eeg/719.npy"
"07_04_jsh/720.png","-0.9","0.3","07_04_eeg/721.npy"
"07_04_jsh/721.png","-0.9","0.3","07_04_eeg/720.npy"
"07_04_jsh/722.png","-0.9","0.3","07_04_eeg/722.npy"
"07_04_jsh/723.png","-0.9","0.3","07_04_eeg/723.npy"
"07_04_jsh/724.png","-0.9","0.3","07_04_eeg/724.npy"
"07_04_jsh/725.png","-0.9","0.3","07_04_eeg/725.npy"
"07_04_jsh/726.png","-0.9","0.3","07_04_eeg/726.npy"
"07_04_jsh/727.png","-0.9","0.3","07_04_eeg/727.npy"
"07_04_jsh/728.png","-0.9","0.3","07_04_eeg/729.npy"
"07_04_jsh/729.png","-0.9","0.3","07_04_eeg/728.npy"
"07_04_jsh/730.png","-0.9","0.3","07_04_eeg/730.npy"
"07_04_jsh/731.png","-0.9","0.3","07_04_eeg/731.npy"
"07_04_jsh/732.png","-0.9","0.3","07_04_eeg/732.npy"
"07_04_jsh/733.png","-0.9","0.3","07_04_eeg/734.npy"
"07_04_jsh/734.png","-0.9","0.3","07_04_eeg/733.npy"
"07_04_jsh/735.png","-0.9","0.3","07_04_eeg/735.npy"
"07_04_jsh/736.png","-0.9","0.3","07_04_eeg/736.npy"
"07_04_jsh/737.png","-0.9","0.3","07_04_eeg/737.npy"
"07_04_jsh/738.png","-0.9","0.3","07_04_eeg/739.npy"
"07_04_jsh/739.png","-0.9","0.3","07_04_eeg/738.npy"
"07_04_jsh/740.png","-0.9","0.3","07_04_eeg/740.npy"
"07_04_jsh/741.png","-0.9","0.3","07_04_eeg/741.npy"
"07_04_jsh/742.png","-0.9","0.3","07_04_eeg/742.npy"
"07_04_jsh/743.png","-0.9","0.3","07_04_eeg/743.npy"
"07_04_jsh/744.png","-0.9","0.3","07_04_eeg/744.npy"
"07_04_jsh/745.png","-0.9","0.3","07_04_eeg/745.npy"
"07_04_jsh/746.png","-0.9","0.3","07_04_eeg/746.npy"
"07_04_jsh/747.png","-0.9","0.3","07_04_eeg/747.npy"
"07_04_jsh/748.png","-0.9","0.3","07_04_eeg/749.npy"
"07_04_jsh/749.png","-0.9","0.3","07_04_eeg/748.npy"
"07_04_jsh/750.png","-0.9","0.3","07_04_eeg/750.npy"
"07_04_jsh/751.png","-0.9","0.3","07_04_eeg/751.npy"
"07_04_jsh/752.png","-0.9","0.3","07_04_eeg/752.npy"
"07_04_jsh/753.png","-0.9","0.3","07_04_eeg/753.npy"
"07_04_jsh/754.png","-0.9","0.3","07_04_eeg/754.npy"
"07_04_jsh/755.png","-0.9","0.3","07_04_eeg/755.npy"
"07_04_jsh/756.png","-0.9","0.3","07_04_eeg/756.npy"
"07_04_jsh/757.png","-0.9","0.3","07_04_eeg/758.npy"
"07_04_jsh/758.png","-0.9","0.3","07_04_eeg/757.npy"
"07_04_jsh/759.png","-0.9","0.3","07_04_eeg/759.npy"
"07_04_jsh/760.png","-0.9","0.3","07_04_eeg/760.npy"
"07_04_jsh/761.png","-0.9","0.3","07_04_eeg/761.npy"
"07_04_jsh/762.png","-0.9","0.3","07_04_eeg/763.npy"
"07_04_jsh/763.png","-0.9","0.3","07_04_eeg/762.npy"
"07_04_jsh/764.png","-0.9","0.3","07_04_eeg/765.npy"
"07_04_jsh/765.png","-0.9","0.3","07_04_eeg/764.npy"
"07_04_jsh/766.png","-0.9","0.3","07_04_eeg/766.npy"
"07_04_jsh/767.png","-0.9","0.3","07_04_eeg/768.npy"
"07_04_jsh/768.png","-0.9","0.3","07_04_eeg/767.npy"
"07_04_jsh/769.png","-0.9","0.3","07_04_eeg/769.npy"
"07_04_jsh/770.png","-0.9","0.3","07_04_eeg/770.npy"
"07_04_jsh/771.png","-0.9","0.3","07_04_eeg/771.npy"
"07_04_jsh/772.png","-0.9","0.3","07_04_eeg/772.npy"
"07_04_jsh/773.png","-0.9","0.3","07_04_eeg/773.npy"
"07_04_jsh/774.png","-0.9","0.3","07_04_eeg/774.npy"
"07_04_jsh/775.png","-0.9","0.3","07_04_eeg/776.npy"
"07_04_jsh/776.png","-0.9","0.3","07_04_eeg/775.npy"
"07_04_jsh/777.png","-0.9","0.3","07_04_eeg/777.npy"
"07_04_jsh/778.png","-0.9","0.3","07_04_eeg/778.npy"
"07_04_jsh/779.png","-0.9","0.3","07_04_eeg/779.npy"
"07_04_jsh/780.png","-0.9","0.3","07_04_eeg/781.npy"
"07_04_jsh/781.png","-0.9","0.3","07_04_eeg/780.npy"
"07_04_jsh/782.png","-0.9","0.3","07_04_eeg/782.npy"
"07_04_jsh/783.png","-0.9","0.3","07_04_eeg/784.npy"
"07_04_jsh/784.png","-0.9","0.3","07_04_eeg/783.npy"
"07_04_jsh/785.png","-0.9","0.3","07_04_eeg/785.npy"
"07_04_jsh/786.png","-0.9","0.3","07_04_eeg/787.npy"
"07_04_jsh/787.png","-0.9","0.3","07_04_eeg/786.npy"
"07_04_jsh/788.png","-0.9","0.3","07_04_eeg/788.npy"
"07_04_jsh/789.png","-0.9","0.3","07_04_eeg/789.npy"
"07_04_jsh/790.png","-0.9","0.3","07_04_eeg/790.npy"
"07_04_jsh/791.png","-0.9","0.3","07_04_eeg/791.npy"
"07_04_jsh/792.png","-0.9","0.3","07_04_eeg/792.npy"
"07_04_jsh/793.png","-0.9","0.3","07_04_eeg/793.npy"
"07_04_jsh/794.png","-0.9","0.3","07_04_eeg/794.npy"
"07_04_jsh/795.png","-0.9","0.3","07_04_eeg/795.npy"
"07_04_jsh/796.png","-0.9","0.3","07_04_eeg/796.npy"
"07_04_jsh/797.png","-0.9","0.3","07_04_eeg/797.npy"
"07_04_jsh/798.png","-0.9","0.3","07_04_eeg/799.npy"
"07_04_jsh/799.png","-0.9","0.3","07_04_eeg/798.npy"
"07_04_jsh/800.png","-0.9","0.3","07_04_eeg/800.npy"
"07_04_jsh/801.png","-0.9","0.3","07_04_eeg/802.npy"
"07_04_jsh/802.png","-0.9","0.3","07_04_eeg/801.npy"
"07_04_jsh/803.png","-0.9","0.3","07_04_eeg/803.npy"
"07_04_jsh/804.png","-0.9","0.3","07_04_eeg/804.npy"
"07_04_jsh/805.png","-0.9","0.3","07_04_eeg/805.npy"
"07_04_jsh/806.png","-0.9","0.3","07_04_eeg/806.npy"
"07_04_jsh/807.png","-0.9","0.3","07_04_eeg/807.npy"
"07_04_jsh/808.png","-0.9","0.3","07_04_eeg/808.npy"
"07_04_jsh/809.png","-0.9","0.3","07_04_eeg/809.npy"
"07_04_jsh/810.png","-0.9","0.3","07_04_eeg/810.npy"
"07_04_jsh/811.png","-0.9","0.3","07_04_eeg/811.npy"
"07_04_jsh/812.png","-0.9","0.3","07_04_eeg/813.npy"
"07_04_jsh/813.png","-0.9","0.3","07_04_eeg/812.npy"
"07_04_jsh/814.png","-0.9","0.3","07_04_eeg/814.npy"
"07_04_jsh/815.png","-0.9","0.3","07_04_eeg/816.npy"
"07_04_jsh/816.png","-0.9","0.3","07_04_eeg/815.npy"
"07_04_jsh/817.png","-0.9","0.3","07_04_eeg/818.npy"
"07_04_jsh/818.png","-0.9","0.3","07_04_eeg/817.npy"
"07_04_jsh/819.png","-0.9","0.3","07_04_eeg/819.npy"
"07_04_jsh/820.png","-0.9","0.3","07_04_eeg/821.npy"
"07_04_jsh/821.png","-0.9","0.3","07_04_eeg/820.npy"
"07_04_jsh/822.png","-0.9","0.3","07_04_eeg/822.npy"
"07_04_jsh/823.png","-0.9","0.3","07_04_eeg/823.npy"
"07_04_jsh/824.png","-0.9","0.3","07_04_eeg/824.npy"
"07_04_jsh/825.png","-0.9","0.3","07_04_eeg/825.npy"
"07_04_jsh/826.png","-0.9","0.3","07_04_eeg/826.npy"
"07_04_jsh/827.png","-0.9","0.3","07_04_eeg/827.npy"
"07_04_jsh/828.png","-0.9","0.3","07_04_eeg/828.npy"
"07_04_jsh/829.png","-0.9","0.3","07_04_eeg/829.npy"
"07_04_jsh/830.png","-0.9","0.3","07_04_eeg/831.npy"
"07_04_jsh/831.png","-0.9","0.3","07_04_eeg/830.npy"
"07_04_jsh/832.png","-0.9","0.3","07_04_eeg/832.npy"
"07_04_jsh/833.png","-0.9","0.3","07_04_eeg/833.npy"
"07_04_jsh/834.png","-0.9","0.3","07_04_eeg/834.npy"
"07_04_jsh/835.png","-0.9","0.3","07_04_eeg/835.npy"
"07_04_jsh/836.png","-0.9","0.3","07_04_eeg/836.npy"
"07_04_jsh/837.png","-0.9","0.3","07_04_eeg/837.npy"
"07_04_jsh/838.png","-0.9","0.3","07_04_eeg/838.npy"
"07_04_jsh/839.png","-0.9","0.3","07_04_eeg/839.npy"
"07_04_jsh/840.png","-0.9","0.3","07_04_eeg/840.npy"
"07_04_jsh/841.png","-0.9","0.3","07_04_eeg/842.npy"
